PC: 0x000000008000059c, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x00000000800005a0, INSTR: 0x023a0a1b, REG x20: 0x0000000000080023
PC: 0x00000000800005a4, INSTR: 0x00ca1a13, REG x20: 0x0000000080023000
PC: 0x00000000800005a8, INSTR: 0x0ffa0a13, REG x20: 0x00000000800230ff
PC: 0x00000000800005ac, INSTR: 0x2b9a3903, REG x18: 0x0000000000000000, MEM 0x00000000800233b8
PC: 0x00000000800005b0, INSTR: 0xfff88893, REG x17: 0x0000000000000000
PC: 0x00000000800005b4, INSTR: 0xffc892e3
PC: 0x00000000800005b8, INSTR: 0x0040006f
PC: 0x00000000800005bc, INSTR: 0x8d8d6893, REG x17: 0xfffffffffffff9df
PC: 0x00000000800005c0, INSTR: 0x400179b7, REG x19: 0x0000000040017000
PC: 0x00000000800005c4, INSTR: 0x00199993, REG x19: 0x000000008002e000
PC: 0x00000000800005c8, INSTR: 0x24c98993, REG x19: 0x000000008002e24c
PC: 0x00000000800005cc, INSTR: 0xae09ec03, REG x24: 0x0000000000000000, MEM 0x000000008002dd2c
PC: 0x00000000800005d0, INSTR: 0x00400813, REG x16: 0x0000000000000004
PC: 0x00000000800005d4, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x00000000800005d8, INSTR: 0x0040006f
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000003
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000002
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000001
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000000
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x0000000080000604, INSTR: 0x0040006f
PC: 0x0000000080000608, INSTR: 0x00400413, REG x8: 0x0000000000000004
PC: 0x000000008000060c, INSTR: 0x00000213, REG x4: 0x0000000000000000
PC: 0x0000000080000610, INSTR: 0x0040006f
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000003
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000002
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000001
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000000
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x000000008000062c, INSTR: 0x0040006f
PC: 0x0000000080000630, INSTR: 0x00421a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x02009e63
PC: 0x0000000080000670, INSTR: 0x01161463
PC: 0x0000000080000674, INSTR: 0x0040006f
PC: 0x0000000080000678, INSTR: 0xf05b16e3
PC: 0x0000000080000584, INSTR: 0xfffb0b13, REG x22: 0x0000000000000000
PC: 0x0000000080000588, INSTR: 0x00400893, REG x17: 0x0000000000000004
PC: 0x000000008000058c, INSTR: 0x00000e13, REG x28: 0x0000000000000000
PC: 0x0000000080000590, INSTR: 0x01271463
PC: 0x0000000080000598, INSTR: 0xa1283c13, REG x24: 0x0000000000000001
PC: 0x000000008000059c, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x00000000800005a0, INSTR: 0x023a0a1b, REG x20: 0x0000000000080023
PC: 0x00000000800005a4, INSTR: 0x00ca1a13, REG x20: 0x0000000080023000
PC: 0x00000000800005a8, INSTR: 0x0ffa0a13, REG x20: 0x00000000800230ff
PC: 0x00000000800005ac, INSTR: 0x2b9a3903, REG x18: 0x0000000000000000, MEM 0x00000000800233b8
PC: 0x00000000800005b0, INSTR: 0xfff88893, REG x17: 0x0000000000000003
PC: 0x00000000800005b4, INSTR: 0xffc892e3
PC: 0x0000000080000598, INSTR: 0xa1283c13, REG x24: 0x0000000000000001
PC: 0x000000008000059c, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x00000000800005a0, INSTR: 0x023a0a1b, REG x20: 0x0000000000080023
PC: 0x00000000800005a4, INSTR: 0x00ca1a13, REG x20: 0x0000000080023000
PC: 0x00000000800005a8, INSTR: 0x0ffa0a13, REG x20: 0x00000000800230ff
PC: 0x00000000800005ac, INSTR: 0x2b9a3903, REG x18: 0x0000000000000000, MEM 0x00000000800233b8
PC: 0x00000000800005b0, INSTR: 0xfff88893, REG x17: 0x0000000000000002
PC: 0x00000000800005b4, INSTR: 0xffc892e3
PC: 0x0000000080000598, INSTR: 0xa1283c13, REG x24: 0x0000000000000001
PC: 0x000000008000059c, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x00000000800005a0, INSTR: 0x023a0a1b, REG x20: 0x0000000000080023
PC: 0x00000000800005a4, INSTR: 0x00ca1a13, REG x20: 0x0000000080023000
PC: 0x00000000800005a8, INSTR: 0x0ffa0a13, REG x20: 0x00000000800230ff
PC: 0x00000000800005ac, INSTR: 0x2b9a3903, REG x18: 0x0000000000000000, MEM 0x00000000800233b8
PC: 0x00000000800005b0, INSTR: 0xfff88893, REG x17: 0x0000000000000001
PC: 0x00000000800005b4, INSTR: 0xffc892e3
PC: 0x0000000080000598, INSTR: 0xa1283c13, REG x24: 0x0000000000000001
PC: 0x000000008000059c, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x00000000800005a0, INSTR: 0x023a0a1b, REG x20: 0x0000000000080023
PC: 0x00000000800005a4, INSTR: 0x00ca1a13, REG x20: 0x0000000080023000
PC: 0x00000000800005a8, INSTR: 0x0ffa0a13, REG x20: 0x00000000800230ff
PC: 0x00000000800005ac, INSTR: 0x2b9a3903, REG x18: 0x0000000000000000, MEM 0x00000000800233b8
PC: 0x00000000800005b0, INSTR: 0xfff88893, REG x17: 0x0000000000000000
PC: 0x00000000800005b4, INSTR: 0xffc892e3
PC: 0x00000000800005b8, INSTR: 0x0040006f
PC: 0x00000000800005bc, INSTR: 0x8d8d6893, REG x17: 0xfffffffffffff9df
PC: 0x00000000800005c0, INSTR: 0x400179b7, REG x19: 0x0000000040017000
PC: 0x00000000800005c4, INSTR: 0x00199993, REG x19: 0x000000008002e000
PC: 0x00000000800005c8, INSTR: 0x24c98993, REG x19: 0x000000008002e24c
PC: 0x00000000800005cc, INSTR: 0xae09ec03, REG x24: 0x0000000000000000, MEM 0x000000008002dd2c
PC: 0x00000000800005d0, INSTR: 0x00400813, REG x16: 0x0000000000000004
PC: 0x00000000800005d4, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x00000000800005d8, INSTR: 0x0040006f
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000003
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000002
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000001
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x00000000800005dc, INSTR: 0xfff80813, REG x16: 0x0000000000000000
PC: 0x00000000800005e0, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x00000000800005e4, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00859463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005f0, INSTR: 0x00b70c3b, REG x24: 0xffffffff800442f7
PC: 0x00000000800005f4, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x00000000800005f8, INSTR: 0xff961ce3
PC: 0x00000000800005fc, INSTR: 0x0040006f
PC: 0x0000000080000600, INSTR: 0xfc881ee3
PC: 0x0000000080000604, INSTR: 0x0040006f
PC: 0x0000000080000608, INSTR: 0x00400413, REG x8: 0x0000000000000004
PC: 0x000000008000060c, INSTR: 0x00000213, REG x4: 0x0000000000000000
PC: 0x0000000080000610, INSTR: 0x0040006f
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000003
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000002
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000001
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x0000000080000614, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000618, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x000000008000061c, INSTR: 0x2f770713, REG x14: 0x00000000800442f7
PC: 0x0000000080000620, INSTR: 0x92176883, REG x17: 0x0000000000000000, MEM 0x0000000080043c18
PC: 0x0000000080000624, INSTR: 0xfff40413, REG x8: 0x0000000000000000
PC: 0x0000000080000628, INSTR: 0xfe4416e3
PC: 0x000000008000062c, INSTR: 0x0040006f
PC: 0x0000000080000630, INSTR: 0x00421a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x02009e63
PC: 0x0000000080000670, INSTR: 0x01161463
PC: 0x0000000080000674, INSTR: 0x0040006f
PC: 0x0000000080000678, INSTR: 0xf05b16e3
PC: 0x000000008000067c, INSTR: 0x0040006f
PC: 0x0000000080000680, INSTR: 0x00cf1463
PC: 0x0000000080000684, INSTR: 0x0040006f
PC: 0x0000000080000688, INSTR: 0x54c0006f
PC: 0x0000000080000bd4, INSTR: 0x100054b7, REG x9: 0x0000000010005000
PC: 0x0000000080000bd8, INSTR: 0xe934849b, REG x9: 0x0000000010004e93
PC: 0x0000000080000bdc, INSTR: 0x00349493, REG x9: 0x0000000080027498
PC: 0x0000000080000be0, INSTR: 0x38c4ec03, REG x24: 0x0000000000000000, MEM 0x0000000080027824
PC: 0x0000000080000be4, INSTR: 0x408858b3, REG x17: 0x0000000000000000
PC: 0x0000000080000be8, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x0000000080000bec, INSTR: 0x00000193, REG x3: 0x0000000000000000
PC: 0x0000000080000bf0, INSTR: 0x0040006f
PC: 0x0000000080000bf4, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x0000000080000bf8, INSTR: 0xfe331ee3
PC: 0x0000000080000bf4, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x0000000080000bf8, INSTR: 0xfe331ee3
PC: 0x0000000080000bf4, INSTR: 0xfff30313, REG x6: 0x0000000000000001
PC: 0x0000000080000bf8, INSTR: 0xfe331ee3
PC: 0x0000000080000bf4, INSTR: 0xfff30313, REG x6: 0x0000000000000000
PC: 0x0000000080000bf8, INSTR: 0xfe331ee3
PC: 0x0000000080000bfc, INSTR: 0x0040006f
PC: 0x0000000080000c00, INSTR: 0x00400f13, REG x30: 0x0000000000000004
PC: 0x0000000080000c04, INSTR: 0x00000c13, REG x24: 0x0000000000000000
PC: 0x0000000080000c08, INSTR: 0x0040006f
PC: 0x0000000080000c0c, INSTR: 0x5d736c93, REG x25: 0x00000000000005d7
PC: 0x0000000080000c10, INSTR: 0x666c871b, REG x14: 0x0000000000000c3d
PC: 0x0000000080000c14, INSTR: 0xffff0f13, REG x30: 0x0000000000000003
PC: 0x0000000080000c18, INSTR: 0xff8f1ae3
PC: 0x0000000080000c0c, INSTR: 0x5d736c93, REG x25: 0x00000000000005d7
PC: 0x0000000080000c10, INSTR: 0x666c871b, REG x14: 0x0000000000000c3d
PC: 0x0000000080000c14, INSTR: 0xffff0f13, REG x30: 0x0000000000000002
PC: 0x0000000080000c18, INSTR: 0xff8f1ae3
PC: 0x0000000080000c0c, INSTR: 0x5d736c93, REG x25: 0x00000000000005d7
PC: 0x0000000080000c10, INSTR: 0x666c871b, REG x14: 0x0000000000000c3d
PC: 0x0000000080000c14, INSTR: 0xffff0f13, REG x30: 0x0000000000000001
PC: 0x0000000080000c18, INSTR: 0xff8f1ae3
PC: 0x0000000080000c0c, INSTR: 0x5d736c93, REG x25: 0x00000000000005d7
PC: 0x0000000080000c10, INSTR: 0x666c871b, REG x14: 0x0000000000000c3d
PC: 0x0000000080000c14, INSTR: 0xffff0f13, REG x30: 0x0000000000000000
PC: 0x0000000080000c18, INSTR: 0xff8f1ae3
PC: 0x0000000080000c1c, INSTR: 0x0040006f
PC: 0x0000000080000c20, INSTR: 0x00400913, REG x18: 0x0000000000000004
PC: 0x0000000080000c24, INSTR: 0x00000313, REG x6: 0x0000000000000000
PC: 0x0000000080000c28, INSTR: 0x0040006f
PC: 0x0000000080000c2c, INSTR: 0xfff90913, REG x18: 0x0000000000000003
PC: 0x0000000080000c30, INSTR: 0x09691463
PC: 0x0000000080000cb8, INSTR: 0x01969463
PC: 0x0000000080000cc0, INSTR: 0xf66916e3
PC: 0x0000000080000c2c, INSTR: 0xfff90913, REG x18: 0x0000000000000002
PC: 0x0000000080000c30, INSTR: 0x09691463
PC: 0x0000000080000cb8, INSTR: 0x01969463
PC: 0x0000000080000cc0, INSTR: 0xf66916e3
PC: 0x0000000080000c2c, INSTR: 0xfff90913, REG x18: 0x0000000000000001
PC: 0x0000000080000c30, INSTR: 0x09691463
PC: 0x0000000080000cb8, INSTR: 0x01969463
PC: 0x0000000080000cc0, INSTR: 0xf66916e3
PC: 0x0000000080000c2c, INSTR: 0xfff90913, REG x18: 0x0000000000000000
PC: 0x0000000080000c30, INSTR: 0x09691463
PC: 0x0000000080000c34, INSTR: 0x0040006f
PC: 0x0000000080000c38, INSTR: 0x0fe36093, REG x1: 0x00000000000000fe
PC: 0x0000000080000c3c, INSTR: 0x400195b7, REG x11: 0x0000000040019000
PC: 0x0000000080000c40, INSTR: 0x00159593, REG x11: 0x0000000080032000
PC: 0x0000000080000c44, INSTR: 0x8af58593, REG x11: 0x00000000800318af
PC: 0x0000000080000c48, INSTR: 0xe1f587a3, MEM 0x00000000800316be: 0x00000000000000d3
PC: 0x0000000080000c4c, INSTR: 0x00400393, REG x7: 0x0000000000000004
PC: 0x0000000080000c50, INSTR: 0x00000493, REG x9: 0x0000000000000000
PC: 0x0000000080000c54, INSTR: 0x0040006f
PC: 0x0000000080000c58, INSTR: 0xfff38393, REG x7: 0x0000000000000003
PC: 0x0000000080000c5c, INSTR: 0x03e99663
PC: 0x0000000080000c88, INSTR: 0x400259b7, REG x19: 0x0000000040025000
PC: 0x0000000080000c8c, INSTR: 0x00199993, REG x19: 0x000000008004a000
PC: 0x0000000080000c90, INSTR: 0x4c098993, REG x19: 0x000000008004a4c0
PC: 0x0000000080000c94, INSTR: 0x5c69da03, REG x20: 0x0000000000000000, MEM 0x000000008004aa86
PC: 0x0000000080000c98, INSTR: 0x10009a37, REG x20: 0x0000000010009000
PC: 0x0000000080000c9c, INSTR: 0x003a1a13, REG x20: 0x0000000080048000
PC: 0x0000000080000ca0, INSTR: 0xeaba0a13, REG x20: 0x0000000080047eab
PC: 0x0000000080000ca4, INSTR: 0x8a3a1203, REG x4: 0x0000000000000000, MEM 0x000000008004774e
PC: 0x0000000080000ca8, INSTR: 0x00cd1463
PC: 0x0000000080000cb0, INSTR: 0xfa9394e3
PC: 0x0000000080000c58, INSTR: 0xfff38393, REG x7: 0x0000000000000002
PC: 0x0000000080000c5c, INSTR: 0x03e99663
PC: 0x0000000080000c88, INSTR: 0x400259b7, REG x19: 0x0000000040025000
PC: 0x0000000080000c8c, INSTR: 0x00199993, REG x19: 0x000000008004a000
PC: 0x0000000080000c90, INSTR: 0x4c098993, REG x19: 0x000000008004a4c0
PC: 0x0000000080000c94, INSTR: 0x5c69da03, REG x20: 0x0000000000000000, MEM 0x000000008004aa86
PC: 0x0000000080000c98, INSTR: 0x10009a37, REG x20: 0x0000000010009000
