PC: 0x00000000800018e4, INSTR: 0x10009737, REG x14: 0x0000000010009000
PC: 0x00000000800018e8, INSTR: 0x6c57071b, REG x14: 0x00000000100096c5
PC: 0x00000000800018ec, INSTR: 0x00371713, REG x14: 0x000000008004b628
PC: 0x00000000800018f0, INSTR: 0xeda74d03, REG x26: 0x0000000000000000, MEM 0x000000008004b502
PC: 0x00000000800018f4, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x00000000800018f8, INSTR: 0x04db0b1b, REG x22: 0x000000000008004d
PC: 0x00000000800018fc, INSTR: 0x00cb1b13, REG x22: 0x000000008004d000
PC: 0x0000000080001900, INSTR: 0x3f3b0b13, REG x22: 0x000000008004d3f3
PC: 0x0000000080001904, INSTR: 0xa24b4003, MEM 0x000000008004ce17
PC: 0x0000000080001908, INSTR: 0x414b0d3b, REG x26: 0xffffffff8004d3f2
PC: 0x000000008000190c, INSTR: 0x10009d37, REG x26: 0x0000000010009000
PC: 0x0000000080001910, INSTR: 0x003d1d13, REG x26: 0x0000000080048000
PC: 0x0000000080001914, INSTR: 0x5c0d0d13, REG x26: 0x00000000800485c0
PC: 0x0000000080001918, INSTR: 0x490d4e83, REG x29: 0x0000000000000000, MEM 0x0000000080048a50
PC: 0x000000008000191c, INSTR: 0x4123dd1b, REG x26: 0x0000000000000000
PC: 0x0000000080001920, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080001924, INSTR: 0x03da8a9b, REG x21: 0x000000000008003d
PC: 0x0000000080001928, INSTR: 0x00ca9a93, REG x21: 0x000000008003d000
PC: 0x000000008000192c, INSTR: 0xe55a8a93, REG x21: 0x000000008003ce55
PC: 0x0000000080001930, INSTR: 0xfecac483, REG x9: 0x0000000000000000, MEM 0x000000008003ce41
PC: 0x0000000080001934, INSTR: 0x00bcf4b3, REG x9: 0x0000000000000000
PC: 0x0000000080001938, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x000000008000193c, INSTR: 0x04db0b1b, REG x22: 0x000000000008004d
PC: 0x0000000080001940, INSTR: 0x00cb1b13, REG x22: 0x000000008004d000
PC: 0x0000000080001944, INSTR: 0xf2db0b13, REG x22: 0x000000008004cf2d
PC: 0x0000000080001948, INSTR: 0x4bdb4203, REG x4: 0x0000000000000000, MEM 0x000000008004d3ea
PC: 0x000000008000194c, INSTR: 0x40023ab7, REG x21: 0x0000000040023000
PC: 0x0000000080001950, INSTR: 0x001a9a93, REG x21: 0x0000000080046000
PC: 0x0000000080001954, INSTR: 0x881a8a93, REG x21: 0x0000000080045881
PC: 0x0000000080001958, INSTR: 0xca1a9e03, REG x28: 0x0000000000000000, MEM 0x0000000080045522
PC: 0x000000008000195c, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080001960, INSTR: 0x0376061b, REG x12: 0x0000000000080037
PC: 0x0000000080001964, INSTR: 0x00c61613, REG x12: 0x0000000080037000
PC: 0x0000000080001968, INSTR: 0xe4b60613, REG x12: 0x0000000080036e4b
PC: 0x000000008000196c, INSTR: 0xd1a64683, REG x13: 0x0000000000000000, MEM 0x0000000080036b65
PC: 0x0000000080001970, INSTR: 0x00971dbb, REG x27: 0xffffffff8004b628
PC: 0x0000000080001974, INSTR: 0x02d37213, REG x4: 0x000000000000002d
PC: 0x0000000080001978, INSTR: 0x03ed9f93, REG x31: 0x0000000000000000
PC: 0x000000008000197c, INSTR: 0xa6878213, REG x4: 0xfffffffffffffa68
PC: 0x0000000080001980, INSTR: 0x2000c7b7, REG x15: 0x000000002000c000
PC: 0x0000000080001984, INSTR: 0xdb37879b, REG x15: 0x000000002000bdb3
PC: 0x0000000080001988, INSTR: 0x00279793, REG x15: 0x000000008002f6cc
PC: 0x000000008000198c, INSTR: 0xa637c783, REG x15: 0x0000000000000000, MEM 0x000000008002f12f
PC: 0x0000000080001990, INSTR: 0x00e9d393, REG x7: 0x000000000002000b
PC: 0x0000000080001994, INSTR: 0x01bf5463
PC: 0x000000008000199c, INSTR: 0x41840fb3, REG x31: 0x0000000000000004
PC: 0x00000000800019a0, INSTR: 0x01e555b3, REG x11: 0xffffffff8004e9c1
PC: 0x00000000800019a4, INSTR: 0x08005e37, REG x28: 0x0000000008005000
PC: 0x00000000800019a8, INSTR: 0x004e1e13, REG x28: 0x0000000080050000
PC: 0x00000000800019ac, INSTR: 0x3cce0e13, REG x28: 0x00000000800503cc
PC: 0x00000000800019b0, INSTR: 0x8c5e4a03, REG x20: 0x0000000000000000, MEM 0x000000008004fc91
PC: 0x00000000800019b4, INSTR: 0x2000bcb7, REG x25: 0x000000002000b000
PC: 0x00000000800019b8, INSTR: 0x002c9c93, REG x25: 0x000000008002c000
PC: 0x00000000800019bc, INSTR: 0x19bc8c93, REG x25: 0x000000008002c19b
PC: 0x00000000800019c0, INSTR: 0x105cce83, REG x29: 0x0000000000000000, MEM 0x000000008002c2a0
PC: 0x00000000800019c4, INSTR: 0x20013fb7, REG x31: 0x0000000020013000
PC: 0x00000000800019c8, INSTR: 0x002f9f93, REG x31: 0x000000008004c000
PC: 0x00000000800019cc, INSTR: 0x3d3f8f93, REG x31: 0x000000008004c3d3
PC: 0x00000000800019d0, INSTR: 0xe9dfaa83, REG x21: 0x0000000000000000, MEM 0x000000008004c270
PC: 0x00000000800019d4, INSTR: 0x200136b7, REG x13: 0x0000000020013000
PC: 0x00000000800019d8, INSTR: 0x00269693, REG x13: 0x000000008004c000
PC: 0x00000000800019dc, INSTR: 0xa5f68693, REG x13: 0x000000008004ba5f
PC: 0x00000000800019e0, INSTR: 0x1e56c683, REG x13: 0x0000000000000000, MEM 0x000000008004bc44
PC: 0x00000000800019e4, INSTR: 0x10009737, REG x14: 0x0000000010009000
PC: 0x00000000800019e8, INSTR: 0x00371713, REG x14: 0x0000000080048000
PC: 0x00000000800019ec, INSTR: 0x2cd70713, REG x14: 0x00000000800482cd
PC: 0x00000000800019f0, INSTR: 0x17776e03, REG x28: 0x0000000000000000, MEM 0x0000000080048444
PC: 0x00000000800019f4, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x00000000800019f8, INSTR: 0x0454041b, REG x8: 0x0000000000080045
PC: 0x00000000800019fc, INSTR: 0x00c41413, REG x8: 0x0000000080045000
PC: 0x0000000080001a00, INSTR: 0x9c740413, REG x8: 0x00000000800449c7
PC: 0x0000000080001a04, INSTR: 0x7fc44983, REG x19: 0x0000000000000000, MEM 0x00000000800451c3
PC: 0x0000000080001a08, INSTR: 0x200130b7, REG x1: 0x0000000020013000
PC: 0x0000000080001a0c, INSTR: 0x00209093, REG x1: 0x000000008004c000
PC: 0x0000000080001a10, INSTR: 0x54e08093, REG x1: 0x000000008004c54e
PC: 0x0000000080001a14, INSTR: 0x00b0cf83, REG x31: 0x0000000000000000, MEM 0x000000008004c559
PC: 0x0000000080001a18, INSTR: 0x01031a93, REG x21: 0x0000228ef8ef0000
PC: 0x0000000080001a1c, INSTR: 0x4001fe37, REG x28: 0x000000004001f000
PC: 0x0000000080001a20, INSTR: 0x001e1e13, REG x28: 0x000000008003e000
PC: 0x0000000080001a24, INSTR: 0xb49e0e13, REG x28: 0x000000008003db49
PC: 0x0000000080001a28, INSTR: 0x782e0423, MEM 0x000000008003e2d1: 0x0000000000000000
PC: 0x0000000080001a2c, INSTR: 0x400215b7, REG x11: 0x0000000040021000
PC: 0x0000000080001a30, INSTR: 0x00159593, REG x11: 0x0000000080042000
PC: 0x0000000080001a34, INSTR: 0xb6a58593, REG x11: 0x0000000080041b6a
PC: 0x0000000080001a38, INSTR: 0xe395c183, REG x3: 0x0000000000000000, MEM 0x00000000800419a3
PC: 0x0000000080001a3c, INSTR: 0x400133b7, REG x7: 0x0000000040013000
PC: 0x0000000080001a40, INSTR: 0x00139393, REG x7: 0x0000000080026000
PC: 0x0000000080001a44, INSTR: 0xfa438393, REG x7: 0x0000000080025fa4
PC: 0x0000000080001a48, INSTR: 0x6ce3c203, REG x4: 0x0000000000000000, MEM 0x0000000080026672
PC: 0x0000000080001a4c, INSTR: 0x200099b7, REG x19: 0x0000000020009000
PC: 0x0000000080001a50, INSTR: 0x00299993, REG x19: 0x0000000080024000
PC: 0x0000000080001a54, INSTR: 0xe4098993, REG x19: 0x0000000080023e40
PC: 0x0000000080001a58, INSTR: 0xa929c603, REG x12: 0x0000000000000000, MEM 0x00000000800238d2
PC: 0x0000000080001a5c, INSTR: 0x00c9fab3, REG x21: 0x0000000000000000
PC: 0x0000000080001a60, INSTR: 0x40021337, REG x6: 0x0000000040021000
PC: 0x0000000080001a64, INSTR: 0x00131313, REG x6: 0x0000000080042000
PC: 0x0000000080001a68, INSTR: 0xb6530313, REG x6: 0x0000000080041b65
PC: 0x0000000080001a6c, INSTR: 0x0f234283, REG x5: 0x0000000000000000, MEM 0x0000000080041c57
PC: 0x0000000080001a70, INSTR: 0x20010737, REG x14: 0x0000000020010000
PC: 0x0000000080001a74, INSTR: 0x5777071b, REG x14: 0x0000000020010577
PC: 0x0000000080001a78, INSTR: 0x00271713, REG x14: 0x00000000800415dc
PC: 0x0000000080001a7c, INSTR: 0xdb074983, REG x19: 0x0000000000000000, MEM 0x000000008004138c
PC: 0x0000000080001a80, INSTR: 0x200113b7, REG x7: 0x0000000020011000
PC: 0x0000000080001a84, INSTR: 0xbff3839b, REG x7: 0x0000000020010bff
PC: 0x0000000080001a88, INSTR: 0x00239393, REG x7: 0x0000000080042ffc
PC: 0x0000000080001a8c, INSTR: 0x0ab3cd83, REG x27: 0x0000000000000000, MEM 0x00000000800430a7
PC: 0x0000000080001a90, INSTR: 0xdb0ff06f
PC: 0x0000000080001040, INSTR: 0x00400993, REG x19: 0x0000000000000004
PC: 0x0000000080001044, INSTR: 0x00100a93, REG x21: 0x0000000000000001
PC: 0x0000000080001048, INSTR: 0x0040006f
PC: 0x000000008000104c, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080001050, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080001054, INSTR: 0xd0a78793, REG x15: 0x000000008002dd0a
PC: 0x0000000080001058, INSTR: 0xe777cc03, REG x24: 0x0000000000000000, MEM 0x000000008002db81
PC: 0x000000008000105c, INSTR: 0x40021d37, REG x26: 0x0000000040021000
PC: 0x0000000080001060, INSTR: 0x001d1d13, REG x26: 0x0000000080042000
PC: 0x0000000080001064, INSTR: 0x982d0d13, REG x26: 0x0000000080041982
PC: 0x0000000080001068, INSTR: 0xcb0d4803, REG x16: 0x0000000000000000, MEM 0x0000000080041632
PC: 0x000000008000106c, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080001070, INSTR: 0x6d74041b, REG x8: 0x00000000100096d7
PC: 0x0000000080001074, INSTR: 0x00341413, REG x8: 0x000000008004b6b8
PC: 0x0000000080001078, INSTR: 0xc9944d83, REG x27: 0x0000000000000000, MEM 0x000000008004b351
PC: 0x000000008000107c, INSTR: 0x00080537, REG x10: 0x0000000000080000
PC: 0x0000000080001080, INSTR: 0x0435051b, REG x10: 0x0000000000080043
PC: 0x0000000080001084, INSTR: 0x00c51513, REG x10: 0x0000000080043000
PC: 0x0000000080001088, INSTR: 0xe3f50513, REG x10: 0x0000000080042e3f
PC: 0x000000008000108c, INSTR: 0x6b854003, MEM 0x00000000800434f7
PC: 0x0000000080001090, INSTR: 0x009f9bb3, REG x23: 0x0000000000000000
PC: 0x0000000080001094, INSTR: 0x40021437, REG x8: 0x0000000040021000
PC: 0x0000000080001098, INSTR: 0x7b54041b, REG x8: 0x00000000400217b5
PC: 0x000000008000109c, INSTR: 0x00141413, REG x8: 0x0000000080042f6a
PC: 0x00000000800010a0, INSTR: 0xdf344b83, REG x23: 0x0000000000000000, MEM 0x0000000080042d5d
PC: 0x00000000800010a4, INSTR: 0x00319533, REG x10: 0x0000000000000000
PC: 0x00000000800010a8, INSTR: 0xd1bd019b, REG x3: 0xffffffff8004169d
PC: 0x00000000800010ac, INSTR: 0x4001f4b7, REG x9: 0x000000004001f000
PC: 0x00000000800010b0, INSTR: 0x00149493, REG x9: 0x000000008003e000
PC: 0x00000000800010b4, INSTR: 0x2b748493, REG x9: 0x000000008003e2b7
PC: 0x00000000800010b8, INSTR: 0xf494c883, REG x17: 0x0000000000000000, MEM 0x000000008003e200
PC: 0x00000000800010bc, INSTR: 0x10004f37, REG x30: 0x0000000010004000
PC: 0x00000000800010c0, INSTR: 0x1d9f0f1b, REG x30: 0x00000000100041d9
PC: 0x00000000800010c4, INSTR: 0x003f1f13, REG x30: 0x0000000080020ec8
PC: 0x00000000800010c8, INSTR: 0xa1ff4183, REG x3: 0x0000000000000000, MEM 0x00000000800208e7
PC: 0x00000000800010cc, INSTR: 0x40017337, REG x6: 0x0000000040017000
PC: 0x00000000800010d0, INSTR: 0x00131313, REG x6: 0x000000008002e000
PC: 0x00000000800010d4, INSTR: 0xf5030313, REG x6: 0x000000008002df50
PC: 0x00000000800010d8, INSTR: 0xf5534b83, REG x23: 0x0000000000000000, MEM 0x000000008002dea5
PC: 0x00000000800010dc, INSTR: 0x40021bb7, REG x23: 0x0000000040021000
PC: 0x00000000800010e0, INSTR: 0x851b8b9b, REG x23: 0x0000000040020851
PC: 0x00000000800010e4, INSTR: 0x001b9b93, REG x23: 0x00000000800410a2
PC: 0x00000000800010e8, INSTR: 0x333bc283, REG x5: 0x0000000000000000, MEM 0x00000000800413d5
PC: 0x00000000800010ec, INSTR: 0x002a7333, REG x6: 0x0000000000000000
PC: 0x00000000800010f0, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x00000000800010f4, INSTR: 0x045b0b1b, REG x22: 0x0000000000080045
PC: 0x00000000800010f8, INSTR: 0x00cb1b13, REG x22: 0x0000000080045000
PC: 0x00000000800010fc, INSTR: 0xa3db0b13, REG x22: 0x0000000080044a3d
PC: 0x0000000080001100, INSTR: 0x50eb4503, REG x10: 0x0000000000000000, MEM 0x0000000080044f4b
PC: 0x0000000080001104, INSTR: 0x200137b7, REG x15: 0x0000000020013000
PC: 0x0000000080001108, INSTR: 0x00279793, REG x15: 0x000000008004c000
PC: 0x000000008000110c, INSTR: 0xb7b78793, REG x15: 0x000000008004bb7b
PC: 0x0000000080001110, INSTR: 0xde07c383, REG x7: 0x0000000000000000, MEM 0x000000008004b95b
PC: 0x0000000080001114, INSTR: 0x10007b37, REG x22: 0x0000000010007000
PC: 0x0000000080001118, INSTR: 0x003b1b13, REG x22: 0x0000000080038000
PC: 0x000000008000111c, INSTR: 0x90ab0b13, REG x22: 0x000000008003790a
PC: 0x0000000080001120, INSTR: 0x1bfb4583, REG x11: 0x0000000000000000, MEM 0x0000000080037ac9
PC: 0x0000000080001124, INSTR: 0x40025937, REG x18: 0x0000000040025000
PC: 0x0000000080001128, INSTR: 0x00191913, REG x18: 0x000000008004a000
PC: 0x000000008000112c, INSTR: 0x6a690913, REG x18: 0x000000008004a6a6
PC: 0x0000000080001130, INSTR: 0xbf494783, REG x15: 0x0000000000000000, MEM 0x000000008004a29a
PC: 0x0000000080001134, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001138, INSTR: 0x0392829b, REG x5: 0x0000000000080039
PC: 0x000000008000113c, INSTR: 0x00c29293, REG x5: 0x0000000080039000
PC: 0x0000000080001140, INSTR: 0x5d928293, REG x5: 0x00000000800395d9
PC: 0x0000000080001144, INSTR: 0xc4a2bba3, MEM 0x0000000080039230: 0x0000000000000000
PC: 0x0000000080001148, INSTR: 0xfff98993, REG x19: 0x0000000000000003
PC: 0x000000008000114c, INSTR: 0x01b78463
PC: 0x0000000080001154, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080001158, INSTR: 0x0457879b, REG x15: 0x0000000000080045
PC: 0x000000008000115c, INSTR: 0x00c79793, REG x15: 0x0000000080045000
PC: 0x0000000080001160, INSTR: 0x69578793, REG x15: 0x0000000080045695
PC: 0x0000000080001164, INSTR: 0xf807c203, REG x4: 0x0000000000000000, MEM 0x0000000080045615
PC: 0x0000000080001168, INSTR: 0x100070b7, REG x1: 0x0000000010007000
PC: 0x000000008000116c, INSTR: 0x00309093, REG x1: 0x0000000080038000
PC: 0x0000000080001170, INSTR: 0xe1008093, REG x1: 0x0000000080037e10
PC: 0x0000000080001174, INSTR: 0xdb20c003, MEM 0x0000000080037bc2
PC: 0x0000000080001178, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x000000008000117c, INSTR: 0x045d0d1b, REG x26: 0x0000000000080045
PC: 0x0000000080001180, INSTR: 0x00cd1d13, REG x26: 0x0000000080045000
PC: 0x0000000080001184, INSTR: 0xc77d0d13, REG x26: 0x0000000080044c77
PC: 0x0000000080001188, INSTR: 0xd9cd20a3, MEM 0x00000000800449f8: 0x000000008003db49
PC: 0x000000008000118c, INSTR: 0x08003437, REG x8: 0x0000000008003000
PC: 0x0000000080001190, INSTR: 0x00441413, REG x8: 0x0000000080030000
PC: 0x0000000080001194, INSTR: 0xf5340413, REG x8: 0x000000008002ff53
PC: 0x0000000080001198, INSTR: 0x96844c83, REG x25: 0x0000000000000000, MEM 0x000000008002f8bb
PC: 0x000000008000119c, INSTR: 0x4001a237, REG x4: 0x000000004001a000
PC: 0x00000000800011a0, INSTR: 0x52f2021b, REG x4: 0x000000004001a52f
PC: 0x00000000800011a4, INSTR: 0x00121213, REG x4: 0x0000000080034a5e
PC: 0x00000000800011a8, INSTR: 0xf0424203, REG x4: 0x0000000000000000, MEM 0x0000000080034962
PC: 0x00000000800011ac, INSTR: 0x10007f37, REG x30: 0x0000000010007000
PC: 0x00000000800011b0, INSTR: 0x003f1f13, REG x30: 0x0000000080038000
PC: 0x00000000800011b4, INSTR: 0xe7ff0f13, REG x30: 0x0000000080037e7f
PC: 0x00000000800011b8, INSTR: 0xd11f4803, REG x16: 0x0000000000000000, MEM 0x0000000080037b90
PC: 0x00000000800011bc, INSTR: 0x41465b3b, REG x22: 0x0000000000000000
PC: 0x00000000800011c0, INSTR: 0x40011cb7, REG x25: 0x0000000040011000
PC: 0x00000000800011c4, INSTR: 0x001c9c93, REG x25: 0x0000000080022000
PC: 0x00000000800011c8, INSTR: 0xcadc8c93, REG x25: 0x0000000080021cad
PC: 0x00000000800011cc, INSTR: 0x5c2cc783, REG x15: 0x0000000000000000, MEM 0x000000008002226f
PC: 0x00000000800011d0, INSTR: 0x400155b7, REG x11: 0x0000000040015000
PC: 0x00000000800011d4, INSTR: 0xbbf5859b, REG x11: 0x0000000040014bbf
PC: 0x00000000800011d8, INSTR: 0x00159593, REG x11: 0x000000008002977e
PC: 0x00000000800011dc, INSTR: 0x55f5c903, REG x18: 0x0000000000000000, MEM 0x0000000080029cdd
PC: 0x00000000800011e0, INSTR: 0x4001aeb7, REG x29: 0x000000004001a000
PC: 0x00000000800011e4, INSTR: 0x8efe8e9b, REG x29: 0x00000000400198ef
PC: 0x00000000800011e8, INSTR: 0x001e9e93, REG x29: 0x00000000800331de
PC: 0x00000000800011ec, INSTR: 0xe0bec803, REG x16: 0x0000000000000000, MEM 0x0000000080032fe9
PC: 0x00000000800011f0, INSTR: 0x20014e37, REG x28: 0x0000000020014000
PC: 0x00000000800011f4, INSTR: 0xd11e0e1b, REG x28: 0x0000000020013d11
PC: 0x00000000800011f8, INSTR: 0x002e1e13, REG x28: 0x000000008004f444
PC: 0x00000000800011fc, INSTR: 0xf06e4d03, REG x26: 0x0000000000000000, MEM 0x000000008004f34a
PC: 0x0000000080001200, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x0000000080001204, INSTR: 0x041d0d1b, REG x26: 0x0000000000080041
PC: 0x0000000080001208, INSTR: 0x00cd1d13, REG x26: 0x0000000080041000
PC: 0x000000008000120c, INSTR: 0xdc9d0d13, REG x26: 0x0000000080040dc9
PC: 0x0000000080001210, INSTR: 0x5e7d0883, REG x17: 0x0000000000000000, MEM 0x00000000800413b0
PC: 0x0000000080001214, INSTR: 0x40025837, REG x16: 0x0000000040025000
PC: 0x0000000080001218, INSTR: 0x00181813, REG x16: 0x000000008004a000
PC: 0x000000008000121c, INSTR: 0x1a980813, REG x16: 0x000000008004a1a9
PC: 0x0000000080001220, INSTR: 0xd3184703, REG x14: 0x0000000000000000, MEM 0x0000000080049eda
PC: 0x0000000080001224, INSTR: 0x40027737, REG x14: 0x0000000040027000
PC: 0x0000000080001228, INSTR: 0x00171713, REG x14: 0x000000008004e000
PC: 0x000000008000122c, INSTR: 0xdcf70713, REG x14: 0x000000008004ddcf
PC: 0x0000000080001230, INSTR: 0xa4d74303, REG x6: 0x0000000000000000, MEM 0x000000008004d81c
PC: 0x0000000080001234, INSTR: 0x40017f37, REG x30: 0x0000000040017000
PC: 0x0000000080001238, INSTR: 0x001f1f13, REG x30: 0x000000008002e000
PC: 0x000000008000123c, INSTR: 0x160f0f13, REG x30: 0x000000008002e160
PC: 0x0000000080001240, INSTR: 0xac2f4703, REG x14: 0x0000000000000000, MEM 0x000000008002dc22
PC: 0x0000000080001244, INSTR: 0x40013d37, REG x26: 0x0000000040013000
PC: 0x0000000080001248, INSTR: 0x001d1d13, REG x26: 0x0000000080026000
PC: 0x000000008000124c, INSTR: 0xf5ad0d13, REG x26: 0x0000000080025f5a
PC: 0x0000000080001250, INSTR: 0x7fad4e83, REG x29: 0x0000000000000000, MEM 0x0000000080026754
PC: 0x0000000080001254, INSTR: 0x10005537, REG x10: 0x0000000010005000
PC: 0x0000000080001258, INSTR: 0x00351513, REG x10: 0x0000000080028000
PC: 0x000000008000125c, INSTR: 0x07850513, REG x10: 0x0000000080028078
PC: 0x0000000080001260, INSTR: 0x64b54203, REG x4: 0x0000000000000000, MEM 0x00000000800286c3
PC: 0x0000000080001264, INSTR: 0x40021837, REG x16: 0x0000000040021000
PC: 0x0000000080001268, INSTR: 0x00181813, REG x16: 0x0000000080042000
PC: 0x000000008000126c, INSTR: 0xabf80813, REG x16: 0x0000000080041abf
PC: 0x0000000080001270, INSTR: 0xab584583, REG x11: 0x0000000000000000, MEM 0x0000000080041574
PC: 0x0000000080001274, INSTR: 0xdd59fce3
PC: 0x000000008000104c, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080001050, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080001054, INSTR: 0xd0a78793, REG x15: 0x000000008002dd0a
PC: 0x0000000080001058, INSTR: 0xe777cc03, REG x24: 0x0000000000000000, MEM 0x000000008002db81
PC: 0x000000008000105c, INSTR: 0x40021d37, REG x26: 0x0000000040021000
PC: 0x0000000080001060, INSTR: 0x001d1d13, REG x26: 0x0000000080042000
PC: 0x0000000080001064, INSTR: 0x982d0d13, REG x26: 0x0000000080041982
PC: 0x0000000080001068, INSTR: 0xcb0d4803, REG x16: 0x0000000000000000, MEM 0x0000000080041632
PC: 0x000000008000106c, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080001070, INSTR: 0x6d74041b, REG x8: 0x00000000100096d7
PC: 0x0000000080001074, INSTR: 0x00341413, REG x8: 0x000000008004b6b8
PC: 0x0000000080001078, INSTR: 0xc9944d83, REG x27: 0x0000000000000000, MEM 0x000000008004b351
PC: 0x000000008000107c, INSTR: 0x00080537, REG x10: 0x0000000000080000
PC: 0x0000000080001080, INSTR: 0x0435051b, REG x10: 0x0000000000080043
PC: 0x0000000080001084, INSTR: 0x00c51513, REG x10: 0x0000000080043000
PC: 0x0000000080001088, INSTR: 0xe3f50513, REG x10: 0x0000000080042e3f
PC: 0x000000008000108c, INSTR: 0x6b854003, MEM 0x00000000800434f7
PC: 0x0000000080001090, INSTR: 0x009f9bb3, REG x23: 0x0000000000000000
PC: 0x0000000080001094, INSTR: 0x40021437, REG x8: 0x0000000040021000
PC: 0x0000000080001098, INSTR: 0x7b54041b, REG x8: 0x00000000400217b5
PC: 0x000000008000109c, INSTR: 0x00141413, REG x8: 0x0000000080042f6a
PC: 0x00000000800010a0, INSTR: 0xdf344b83, REG x23: 0x0000000000000000, MEM 0x0000000080042d5d
PC: 0x00000000800010a4, INSTR: 0x00319533, REG x10: 0x0000000000000000
PC: 0x00000000800010a8, INSTR: 0xd1bd019b, REG x3: 0xffffffff8004169d
PC: 0x00000000800010ac, INSTR: 0x4001f4b7, REG x9: 0x000000004001f000
PC: 0x00000000800010b0, INSTR: 0x00149493, REG x9: 0x000000008003e000
PC: 0x00000000800010b4, INSTR: 0x2b748493, REG x9: 0x000000008003e2b7
PC: 0x00000000800010b8, INSTR: 0xf494c883, REG x17: 0x0000000000000000, MEM 0x000000008003e200
PC: 0x00000000800010bc, INSTR: 0x10004f37, REG x30: 0x0000000010004000
PC: 0x00000000800010c0, INSTR: 0x1d9f0f1b, REG x30: 0x00000000100041d9
PC: 0x00000000800010c4, INSTR: 0x003f1f13, REG x30: 0x0000000080020ec8
PC: 0x00000000800010c8, INSTR: 0xa1ff4183, REG x3: 0x0000000000000000, MEM 0x00000000800208e7
PC: 0x00000000800010cc, INSTR: 0x40017337, REG x6: 0x0000000040017000
PC: 0x00000000800010d0, INSTR: 0x00131313, REG x6: 0x000000008002e000
PC: 0x00000000800010d4, INSTR: 0xf5030313, REG x6: 0x000000008002df50
PC: 0x00000000800010d8, INSTR: 0xf5534b83, REG x23: 0x0000000000000000, MEM 0x000000008002dea5
PC: 0x00000000800010dc, INSTR: 0x40021bb7, REG x23: 0x0000000040021000
PC: 0x00000000800010e0, INSTR: 0x851b8b9b, REG x23: 0x0000000040020851
PC: 0x00000000800010e4, INSTR: 0x001b9b93, REG x23: 0x00000000800410a2
PC: 0x00000000800010e8, INSTR: 0x333bc283, REG x5: 0x0000000000000000, MEM 0x00000000800413d5
PC: 0x00000000800010ec, INSTR: 0x002a7333, REG x6: 0x0000000000000000
PC: 0x00000000800010f0, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x00000000800010f4, INSTR: 0x045b0b1b, REG x22: 0x0000000000080045
PC: 0x00000000800010f8, INSTR: 0x00cb1b13, REG x22: 0x0000000080045000
PC: 0x00000000800010fc, INSTR: 0xa3db0b13, REG x22: 0x0000000080044a3d
PC: 0x0000000080001100, INSTR: 0x50eb4503, REG x10: 0x0000000000000000, MEM 0x0000000080044f4b
PC: 0x0000000080001104, INSTR: 0x200137b7, REG x15: 0x0000000020013000
PC: 0x0000000080001108, INSTR: 0x00279793, REG x15: 0x000000008004c000
PC: 0x000000008000110c, INSTR: 0xb7b78793, REG x15: 0x000000008004bb7b
PC: 0x0000000080001110, INSTR: 0xde07c383, REG x7: 0x0000000000000000, MEM 0x000000008004b95b
PC: 0x0000000080001114, INSTR: 0x10007b37, REG x22: 0x0000000010007000
PC: 0x0000000080001118, INSTR: 0x003b1b13, REG x22: 0x0000000080038000
PC: 0x000000008000111c, INSTR: 0x90ab0b13, REG x22: 0x000000008003790a
PC: 0x0000000080001120, INSTR: 0x1bfb4583, REG x11: 0x0000000000000000, MEM 0x0000000080037ac9
PC: 0x0000000080001124, INSTR: 0x40025937, REG x18: 0x0000000040025000
PC: 0x0000000080001128, INSTR: 0x00191913, REG x18: 0x000000008004a000
PC: 0x000000008000112c, INSTR: 0x6a690913, REG x18: 0x000000008004a6a6
PC: 0x0000000080001130, INSTR: 0xbf494783, REG x15: 0x0000000000000000, MEM 0x000000008004a29a
PC: 0x0000000080001134, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001138, INSTR: 0x0392829b, REG x5: 0x0000000000080039
PC: 0x000000008000113c, INSTR: 0x00c29293, REG x5: 0x0000000080039000
PC: 0x0000000080001140, INSTR: 0x5d928293, REG x5: 0x00000000800395d9
PC: 0x0000000080001144, INSTR: 0xc4a2bba3, MEM 0x0000000080039230: 0x0000000000000000
