PC: 0x0000000080000550, INSTR: 0x55f20213, REG x4: 0x000000008002e55f
PC: 0x0000000080000554, INSTR: 0xa7922c03, REG x24: 0x0000000000000000, MEM 0x000000008002dfd8
PC: 0x0000000080000558, INSTR: 0x413f0bb3, REG x23: 0x1bf11c28ddbeb049
PC: 0x000000008000055c, INSTR: 0x00c48b33, REG x22: 0x0754b871a9b04acf
PC: 0x0000000080000560, INSTR: 0x41e20ab3, REG x21: 0x81872b1596bce2ed
PC: 0x0000000080000564, INSTR: 0x401a84bb, REG x9: 0x0000000016bcddc5
PC: 0x0000000080000568, INSTR: 0x08003737, REG x14: 0x0000000008003000
PC: 0x000000008000056c, INSTR: 0x00471713, REG x14: 0x0000000080030000
PC: 0x0000000080000570, INSTR: 0x9c270713, REG x14: 0x000000008002f9c2
PC: 0x0000000080000574, INSTR: 0x8e670c83, REG x25: 0x0000000000000000, MEM 0x000000008002f2a8
PC: 0x0000000080000578, INSTR: 0x0058c463
PC: 0x000000008000057c, INSTR: 0x0040006f
PC: 0x0000000080000580, INSTR: 0x1740006f
PC: 0x00000000800006f4, INSTR: 0x40955bb3, REG x23: 0x0000000004001bfb
PC: 0x00000000800006f8, INSTR: 0x80b8c713, REG x14: 0xffffffff800335a9
PC: 0x00000000800006fc, INSTR: 0x00aec3b3, REG x7: 0x32c63d0592c8326c
PC: 0x0000000080000700, INSTR: 0x411181b3, REG x3: 0x0000000080000528
PC: 0x0000000080000704, INSTR: 0x01cec033
PC: 0x0000000080000708, INSTR: 0x41660bb3, REG x23: 0xf8ab478dd652f6b3
PC: 0x000000008000070c, INSTR: 0x411c83b3, REG x7: 0xffffffff8003325e
PC: 0x0000000080000710, INSTR: 0x00000493, REG x9: 0x0000000000000000
PC: 0x0000000080000714, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000718, INSTR: 0x0040006f
PC: 0x000000008000071c, INSTR: 0x00d823b3, REG x7: 0x0000000000000000
PC: 0x0000000080000720, INSTR: 0x99a9ce93, REG x29: 0x9d78473df478abb3
PC: 0x0000000080000724, INSTR: 0x40d48633, REG x12: 0x6287b8c20b875228
PC: 0x0000000080000728, INSTR: 0x41308b33, REG x22: 0x9d78473e7478b2ff
PC: 0x000000008000072c, INSTR: 0x41b40cb3, REG x25: 0x000000010009f843
PC: 0x0000000080000730, INSTR: 0x012d90b3, REG x1: 0xffffffff7ffb0100
PC: 0x0000000080000734, INSTR: 0x48d02a13, REG x20: 0x0000000000000001
PC: 0x0000000080000738, INSTR: 0x00ab7593, REG x11: 0x000000000000000a
PC: 0x000000008000073c, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080000740, INSTR: 0x02d9899b, REG x19: 0x000000000008002d
PC: 0x0000000080000744, INSTR: 0x00c99993, REG x19: 0x000000008002d000
PC: 0x0000000080000748, INSTR: 0x52b98993, REG x19: 0x000000008002d52b
PC: 0x000000008000074c, INSTR: 0x3919b6a3, MEM 0x000000008002d8b8: 0x000000007ffccda2
PC: 0x0000000080000750, INSTR: 0x406989b3, REG x19: 0x000000000002c0df
PC: 0x0000000080000754, INSTR: 0x00148493, REG x9: 0x0000000000000001
PC: 0x0000000080000758, INSTR: 0x0024dd13, REG x26: 0x0000000000000000
PC: 0x000000008000075c, INSTR: 0xfc0d00e3
PC: 0x000000008000071c, INSTR: 0x00d823b3, REG x7: 0x0000000000000000
PC: 0x0000000080000720, INSTR: 0x99a9ce93, REG x29: 0xfffffffffffd3945
PC: 0x0000000080000724, INSTR: 0x40d48633, REG x12: 0x6287b8c20b875229
PC: 0x0000000080000728, INSTR: 0x41308b33, REG x22: 0xffffffff7ff84021
PC: 0x000000008000072c, INSTR: 0x41b40cb3, REG x25: 0x000000010009f843
PC: 0x0000000080000730, INSTR: 0x012d90b3, REG x1: 0xffffffff7ffb0100
PC: 0x0000000080000734, INSTR: 0x48d02a13, REG x20: 0x0000000000000001
PC: 0x0000000080000738, INSTR: 0x00ab7593, REG x11: 0x0000000000000000
PC: 0x000000008000073c, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080000740, INSTR: 0x02d9899b, REG x19: 0x000000000008002d
PC: 0x0000000080000744, INSTR: 0x00c99993, REG x19: 0x000000008002d000
PC: 0x0000000080000748, INSTR: 0x52b98993, REG x19: 0x000000008002d52b
PC: 0x000000008000074c, INSTR: 0x3919b6a3, MEM 0x000000008002d8b8: 0x000000007ffccda2
PC: 0x0000000080000750, INSTR: 0x406989b3, REG x19: 0x000000000002c0df
PC: 0x0000000080000754, INSTR: 0x00148493, REG x9: 0x0000000000000002
PC: 0x0000000080000758, INSTR: 0x0024dd13, REG x26: 0x0000000000000000
PC: 0x000000008000075c, INSTR: 0xfc0d00e3
PC: 0x000000008000071c, INSTR: 0x00d823b3, REG x7: 0x0000000000000000
PC: 0x0000000080000720, INSTR: 0x99a9ce93, REG x29: 0xfffffffffffd3945
PC: 0x0000000080000724, INSTR: 0x40d48633, REG x12: 0x6287b8c20b87522a
PC: 0x0000000080000728, INSTR: 0x41308b33, REG x22: 0xffffffff7ff84021
PC: 0x000000008000072c, INSTR: 0x41b40cb3, REG x25: 0x000000010009f843
PC: 0x0000000080000730, INSTR: 0x012d90b3, REG x1: 0xffffffff7ffb0100
PC: 0x0000000080000734, INSTR: 0x48d02a13, REG x20: 0x0000000000000001
PC: 0x0000000080000738, INSTR: 0x00ab7593, REG x11: 0x0000000000000000
PC: 0x000000008000073c, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080000740, INSTR: 0x02d9899b, REG x19: 0x000000000008002d
PC: 0x0000000080000744, INSTR: 0x00c99993, REG x19: 0x000000008002d000
PC: 0x0000000080000748, INSTR: 0x52b98993, REG x19: 0x000000008002d52b
PC: 0x000000008000074c, INSTR: 0x3919b6a3, MEM 0x000000008002d8b8: 0x000000007ffccda2
PC: 0x0000000080000750, INSTR: 0x406989b3, REG x19: 0x000000000002c0df
PC: 0x0000000080000754, INSTR: 0x00148493, REG x9: 0x0000000000000003
PC: 0x0000000080000758, INSTR: 0x0024dd13, REG x26: 0x0000000000000000
PC: 0x000000008000075c, INSTR: 0xfc0d00e3
PC: 0x000000008000071c, INSTR: 0x00d823b3, REG x7: 0x0000000000000000
PC: 0x0000000080000720, INSTR: 0x99a9ce93, REG x29: 0xfffffffffffd3945
PC: 0x0000000080000724, INSTR: 0x40d48633, REG x12: 0x6287b8c20b87522b
PC: 0x0000000080000728, INSTR: 0x41308b33, REG x22: 0xffffffff7ff84021
PC: 0x000000008000072c, INSTR: 0x41b40cb3, REG x25: 0x000000010009f843
PC: 0x0000000080000730, INSTR: 0x012d90b3, REG x1: 0xffffffff7ffb0100
PC: 0x0000000080000734, INSTR: 0x48d02a13, REG x20: 0x0000000000000001
PC: 0x0000000080000738, INSTR: 0x00ab7593, REG x11: 0x0000000000000000
PC: 0x000000008000073c, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080000740, INSTR: 0x02d9899b, REG x19: 0x000000000008002d
PC: 0x0000000080000744, INSTR: 0x00c99993, REG x19: 0x000000008002d000
PC: 0x0000000080000748, INSTR: 0x52b98993, REG x19: 0x000000008002d52b
PC: 0x000000008000074c, INSTR: 0x3919b6a3, MEM 0x000000008002d8b8: 0x000000007ffccda2
PC: 0x0000000080000750, INSTR: 0x406989b3, REG x19: 0x000000000002c0df
PC: 0x0000000080000754, INSTR: 0x00148493, REG x9: 0x0000000000000004
PC: 0x0000000080000758, INSTR: 0x0024dd13, REG x26: 0x0000000000000001
PC: 0x000000008000075c, INSTR: 0xfc0d00e3
PC: 0x0000000080000760, INSTR: 0x0040006f
PC: 0x0000000080000764, INSTR: 0x415f82b3, REG x5: 0x7e78d4ea69431d13
PC: 0x0000000080000768, INSTR: 0x40cf8733, REG x14: 0x9d78473df478add5
PC: 0x000000008000076c, INSTR: 0x00000b13, REG x22: 0x0000000000000000
PC: 0x0000000080000770, INSTR: 0x00000593, REG x11: 0x0000000000000000
PC: 0x0000000080000774, INSTR: 0x0040006f
PC: 0x0000000080000778, INSTR: 0x00337eb3, REG x29: 0x0000000080000408
PC: 0x000000008000077c, INSTR: 0x41560233, REG x4: 0xe1008dac74ca6f3e
PC: 0x0000000080000780, INSTR: 0x01c3c433, REG x8: 0x0000000000000000
PC: 0x0000000080000784, INSTR: 0x404d0a33, REG x20: 0x1eff72538b3590c3
PC: 0x0000000080000788, INSTR: 0x40328433, REG x8: 0x7e78d4e9e94317eb
PC: 0x000000008000078c, INSTR: 0x40ff89b3, REG x19: 0x6287b8c20b875229
PC: 0x0000000080000790, INSTR: 0x40e40033
PC: 0x0000000080000794, INSTR: 0x0158ef33, REG x30: 0x81872b15fffcefef
PC: 0x0000000080000798, INSTR: 0x40d40d33, REG x26: 0xe1008dabf4ca6a13
PC: 0x000000008000079c, INSTR: 0x406b8433, REG x8: 0xf8ab478d5652e267
PC: 0x00000000800007a0, INSTR: 0x40338033
PC: 0x00000000800007a4, INSTR: 0x417881b3, REG x3: 0x0754b872a9a9d6ef
PC: 0x00000000800007a8, INSTR: 0x40cd0833, REG x16: 0x7e78d4e9e94317e8
PC: 0x00000000800007ac, INSTR: 0x41d78833, REG x16: 0x9d78473d7478a9cf
PC: 0x00000000800007b0, INSTR: 0x001b0b13, REG x22: 0x0000000000000001
PC: 0x00000000800007b4, INSTR: 0x002b5593, REG x11: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0xfc0580e3
PC: 0x0000000080000778, INSTR: 0x00337eb3, REG x29: 0x000000008000144c
PC: 0x000000008000077c, INSTR: 0x41560233, REG x4: 0xe1008dac74ca6f3e
PC: 0x0000000080000780, INSTR: 0x01c3c433, REG x8: 0x0000000000000000
PC: 0x0000000080000784, INSTR: 0x404d0a33, REG x20: 0xffffffff7ffffad5
PC: 0x0000000080000788, INSTR: 0x40328433, REG x8: 0x77241c77bf994624
PC: 0x000000008000078c, INSTR: 0x40ff89b3, REG x19: 0x6287b8c20b875229
PC: 0x0000000080000790, INSTR: 0x40e40033
PC: 0x0000000080000794, INSTR: 0x0158ef33, REG x30: 0x81872b15fffcefef
PC: 0x0000000080000798, INSTR: 0x40d40d33, REG x26: 0xd9abd539cb20984c
PC: 0x000000008000079c, INSTR: 0x406b8433, REG x8: 0xf8ab478d5652e267
PC: 0x00000000800007a0, INSTR: 0x40338033
PC: 0x00000000800007a4, INSTR: 0x417881b3, REG x3: 0x0754b872a9a9d6ef
PC: 0x00000000800007a8, INSTR: 0x40cd0833, REG x16: 0x77241c77bf994621
PC: 0x00000000800007ac, INSTR: 0x41d78833, REG x16: 0x9d78473d7478998b
PC: 0x00000000800007b0, INSTR: 0x001b0b13, REG x22: 0x0000000000000002
PC: 0x00000000800007b4, INSTR: 0x002b5593, REG x11: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0xfc0580e3
PC: 0x0000000080000778, INSTR: 0x00337eb3, REG x29: 0x000000008000144c
PC: 0x000000008000077c, INSTR: 0x41560233, REG x4: 0xe1008dac74ca6f3e
PC: 0x0000000080000780, INSTR: 0x01c3c433, REG x8: 0x0000000000000000
PC: 0x0000000080000784, INSTR: 0x404d0a33, REG x20: 0xf8ab478d5656290e
PC: 0x0000000080000788, INSTR: 0x40328433, REG x8: 0x77241c77bf994624
PC: 0x000000008000078c, INSTR: 0x40ff89b3, REG x19: 0x6287b8c20b875229
PC: 0x0000000080000790, INSTR: 0x40e40033
PC: 0x0000000080000794, INSTR: 0x0158ef33, REG x30: 0x81872b15fffcefef
PC: 0x0000000080000798, INSTR: 0x40d40d33, REG x26: 0xd9abd539cb20984c
PC: 0x000000008000079c, INSTR: 0x406b8433, REG x8: 0xf8ab478d5652e267
PC: 0x00000000800007a0, INSTR: 0x40338033
PC: 0x00000000800007a4, INSTR: 0x417881b3, REG x3: 0x0754b872a9a9d6ef
PC: 0x00000000800007a8, INSTR: 0x40cd0833, REG x16: 0x77241c77bf994621
PC: 0x00000000800007ac, INSTR: 0x41d78833, REG x16: 0x9d78473d7478998b
PC: 0x00000000800007b0, INSTR: 0x001b0b13, REG x22: 0x0000000000000003
PC: 0x00000000800007b4, INSTR: 0x002b5593, REG x11: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0xfc0580e3
PC: 0x0000000080000778, INSTR: 0x00337eb3, REG x29: 0x000000008000144c
PC: 0x000000008000077c, INSTR: 0x41560233, REG x4: 0xe1008dac74ca6f3e
PC: 0x0000000080000780, INSTR: 0x01c3c433, REG x8: 0x0000000000000000
PC: 0x0000000080000784, INSTR: 0x404d0a33, REG x20: 0xf8ab478d5656290e
PC: 0x0000000080000788, INSTR: 0x40328433, REG x8: 0x77241c77bf994624
PC: 0x000000008000078c, INSTR: 0x40ff89b3, REG x19: 0x6287b8c20b875229
PC: 0x0000000080000790, INSTR: 0x40e40033
PC: 0x0000000080000794, INSTR: 0x0158ef33, REG x30: 0x81872b15fffcefef
PC: 0x0000000080000798, INSTR: 0x40d40d33, REG x26: 0xd9abd539cb20984c
PC: 0x000000008000079c, INSTR: 0x406b8433, REG x8: 0xf8ab478d5652e267
PC: 0x00000000800007a0, INSTR: 0x40338033
PC: 0x00000000800007a4, INSTR: 0x417881b3, REG x3: 0x0754b872a9a9d6ef
PC: 0x00000000800007a8, INSTR: 0x40cd0833, REG x16: 0x77241c77bf994621
PC: 0x00000000800007ac, INSTR: 0x41d78833, REG x16: 0x9d78473d7478998b
PC: 0x00000000800007b0, INSTR: 0x001b0b13, REG x22: 0x0000000000000004
PC: 0x00000000800007b4, INSTR: 0x002b5593, REG x11: 0x0000000000000001
PC: 0x00000000800007b8, INSTR: 0xfc0580e3
PC: 0x00000000800007bc, INSTR: 0x0040006f
PC: 0x00000000800007c0, INSTR: 0x41d18333, REG x6: 0x0754b87229a9c2a3
PC: 0x00000000800007c4, INSTR: 0x001b2a33, REG x20: 0x0000000000000000
PC: 0x00000000800007c8, INSTR: 0x41ad0d33, REG x26: 0x0000000000000000
PC: 0x00000000800007cc, INSTR: 0x0126003b
PC: 0x00000000800007d0, INSTR: 0xf40dfd93, REG x27: 0xffffffff7ffb0100
PC: 0x00000000800007d4, INSTR: 0x41f50933, REG x18: 0x0000000080037f65
PC: 0x00000000800007d8, INSTR: 0x9c864b93, REG x23: 0x9d78473df478abe3
PC: 0x00000000800007dc, INSTR: 0x200131b7, REG x3: 0x0000000020013000
PC: 0x00000000800007e0, INSTR: 0x00219193, REG x3: 0x000000008004c000
PC: 0x00000000800007e4, INSTR: 0x20d18193, REG x3: 0x000000008004c20d
PC: 0x00000000800007e8, INSTR: 0xf3a18923, MEM 0x000000008004c13f: 0x0000000000000000
PC: 0x00000000800007ec, INSTR: 0x40f48ab3, REG x21: 0x6287b8c20b87522d
PC: 0x00000000800007f0, INSTR: 0x40010e37, REG x28: 0x0000000040010000
PC: 0x00000000800007f4, INSTR: 0x55fe0e1b, REG x28: 0x000000004001055f
PC: 0x00000000800007f8, INSTR: 0x001e1e13, REG x28: 0x0000000080020abe
PC: 0x00000000800007fc, INSTR: 0x1c8e1083, REG x1: 0x0000000000000000, MEM 0x0000000080020c86
PC: 0x0000000080000800, INSTR: 0x40d20b33, REG x22: 0x4388466e8051c166
PC: 0x0000000080000804, INSTR: 0x405205b3, REG x11: 0x6287b8c20b87522b
PC: 0x0000000080000808, INSTR: 0x40b68633, REG x12: 0x3af08e7be8f15bad
PC: 0x000000008000080c, INSTR: 0x100099b7, REG x19: 0x0000000010009000
PC: 0x0000000080000810, INSTR: 0x00399993, REG x19: 0x0000000080048000
PC: 0x0000000080000814, INSTR: 0x81098993, REG x19: 0x0000000080047810
PC: 0x0000000080000818, INSTR: 0x6d89a583, REG x11: 0x0000000000000000, MEM 0x0000000080047ee8
PC: 0x000000008000081c, INSTR: 0x01376463
PC: 0x0000000080000820, INSTR: 0x0040006f
PC: 0x0000000080000824, INSTR: 0x1750006f
PC: 0x0000000080001198, INSTR: 0xacdff06f
PC: 0x0000000080000c64, INSTR: 0x40b90cb3, REG x25: 0x0000000080037f65
PC: 0x0000000080000c68, INSTR: 0x41710033
PC: 0x0000000080000c6c, INSTR: 0x41008233, REG x4: 0x6287b8c28b876675
PC: 0x0000000080000c70, INSTR: 0x0057843b, REG x8: 0x000000005dbbcaea
PC: 0x0000000080000c74, INSTR: 0x010d5f3b, REG x30: 0x0000000000000000
PC: 0x0000000080000c78, INSTR: 0xd28f2293, REG x5: 0x0000000000000000
PC: 0x0000000080000c7c, INSTR: 0x3d288e1b, REG x28: 0x000000007ffcd174
PC: 0x0000000080000c80, INSTR: 0x40148d33, REG x26: 0x0000000000000004
PC: 0x0000000080000c84, INSTR: 0x42f15213, REG x4: 0x0000000000000000
PC: 0x0000000080000c88, INSTR: 0x419406b3, REG x13: 0xffffffffddb84b85
PC: 0x0000000080000c8c, INSTR: 0x40258833, REG x16: 0xffffffff7ffb0100
PC: 0x0000000080000c90, INSTR: 0x41dd0a33, REG x20: 0xffffffff7fffebb8
PC: 0x0000000080000c94, INSTR: 0x013c5333, REG x6: 0x0000000000000000
PC: 0x0000000080000c98, INSTR: 0x41c68833, REG x16: 0xffffffff5dbb7a11
PC: 0x0000000080000c9c, INSTR: 0x00000e93, REG x29: 0x0000000000000000
PC: 0x0000000080000ca0, INSTR: 0x00000493, REG x9: 0x0000000000000000
PC: 0x0000000080000ca4, INSTR: 0x0040006f
PC: 0x0000000080000ca8, INSTR: 0x00ac10b3, REG x1: 0x0000000000000000
PC: 0x0000000080000cac, INSTR: 0x40d685b3, REG x11: 0x0000000000000000
PC: 0x0000000080000cb0, INSTR: 0x414003b3, REG x7: 0x0000000080001448
PC: 0x0000000080000cb4, INSTR: 0xc4ae4f37, REG x30: 0xffffffffc4ae4000
PC: 0x0000000080000cb8, INSTR: 0x41768db3, REG x27: 0x6287b8c1e93f9fa2
PC: 0x0000000080000cbc, INSTR: 0x00563633, REG x12: 0x0000000000000000
PC: 0x0000000080000cc0, INSTR: 0x414c0233, REG x4: 0x0000000080001448
PC: 0x0000000080000cc4, INSTR: 0x41f686b3, REG x13: 0xffffffffddb84b85
PC: 0x0000000080000cc8, INSTR: 0x405b88b3, REG x17: 0x9d78473df478abe3
PC: 0x0000000080000ccc, INSTR: 0x400276b7, REG x13: 0x0000000040027000
PC: 0x0000000080000cd0, INSTR: 0x00169693, REG x13: 0x000000008004e000
PC: 0x0000000080000cd4, INSTR: 0x46568693, REG x13: 0x000000008004e465
PC: 0x0000000080000cd8, INSTR: 0xb2f69b83, REG x23: 0x0000000000000000, MEM 0x000000008004df94
PC: 0x0000000080000cdc, INSTR: 0xa7775597, REG x11: 0x0000000027775cdc
PC: 0x0000000080000ce0, INSTR: 0x418502b3, REG x5: 0x0000000080037f65
PC: 0x0000000080000ce4, INSTR: 0x41e30533, REG x10: 0x000000003b51c000
PC: 0x0000000080000ce8, INSTR: 0x014a6ab3, REG x21: 0xffffffff7fffebb8
PC: 0x0000000080000cec, INSTR: 0x001e8e93, REG x29: 0x0000000000000001
PC: 0x0000000080000cf0, INSTR: 0x002ed493, REG x9: 0x0000000000000000
PC: 0x0000000080000cf4, INSTR: 0xfa048ae3
PC: 0x0000000080000ca8, INSTR: 0x00ac10b3, REG x1: 0x0000000000000000
PC: 0x0000000080000cac, INSTR: 0x40d685b3, REG x11: 0x0000000000000000
PC: 0x0000000080000cb0, INSTR: 0x414003b3, REG x7: 0x0000000080001448
PC: 0x0000000080000cb4, INSTR: 0xc4ae4f37, REG x30: 0xffffffffc4ae4000
PC: 0x0000000080000cb8, INSTR: 0x41768db3, REG x27: 0x000000008004e465
PC: 0x0000000080000cbc, INSTR: 0x00563633, REG x12: 0x0000000000000001
PC: 0x0000000080000cc0, INSTR: 0x414c0233, REG x4: 0x0000000080001448
PC: 0x0000000080000cc4, INSTR: 0x41f686b3, REG x13: 0x000000008004e465
PC: 0x0000000080000cc8, INSTR: 0x405b88b3, REG x17: 0xffffffff7ffc809b
PC: 0x0000000080000ccc, INSTR: 0x400276b7, REG x13: 0x0000000040027000
PC: 0x0000000080000cd0, INSTR: 0x00169693, REG x13: 0x000000008004e000
PC: 0x0000000080000cd4, INSTR: 0x46568693, REG x13: 0x000000008004e465
PC: 0x0000000080000cd8, INSTR: 0xb2f69b83, REG x23: 0x0000000000000000, MEM 0x000000008004df94
PC: 0x0000000080000cdc, INSTR: 0xa7775597, REG x11: 0x0000000027775cdc
PC: 0x0000000080000ce0, INSTR: 0x418502b3, REG x5: 0x000000003b51c000
PC: 0x0000000080000ce4, INSTR: 0x41e30533, REG x10: 0x000000003b51c000
PC: 0x0000000080000ce8, INSTR: 0x014a6ab3, REG x21: 0xffffffff7fffebb8
PC: 0x0000000080000cec, INSTR: 0x001e8e93, REG x29: 0x0000000000000002
PC: 0x0000000080000cf0, INSTR: 0x002ed493, REG x9: 0x0000000000000000
PC: 0x0000000080000cf4, INSTR: 0xfa048ae3
PC: 0x0000000080000ca8, INSTR: 0x00ac10b3, REG x1: 0x0000000000000000
PC: 0x0000000080000cac, INSTR: 0x40d685b3, REG x11: 0x0000000000000000
PC: 0x0000000080000cb0, INSTR: 0x414003b3, REG x7: 0x0000000080001448
PC: 0x0000000080000cb4, INSTR: 0xc4ae4f37, REG x30: 0xffffffffc4ae4000
PC: 0x0000000080000cb8, INSTR: 0x41768db3, REG x27: 0x000000008004e465
PC: 0x0000000080000cbc, INSTR: 0x00563633, REG x12: 0x0000000000000001
PC: 0x0000000080000cc0, INSTR: 0x414c0233, REG x4: 0x0000000080001448
PC: 0x0000000080000cc4, INSTR: 0x41f686b3, REG x13: 0x000000008004e465
PC: 0x0000000080000cc8, INSTR: 0x405b88b3, REG x17: 0xffffffffc4ae4000
PC: 0x0000000080000ccc, INSTR: 0x400276b7, REG x13: 0x0000000040027000
PC: 0x0000000080000cd0, INSTR: 0x00169693, REG x13: 0x000000008004e000
PC: 0x0000000080000cd4, INSTR: 0x46568693, REG x13: 0x000000008004e465
PC: 0x0000000080000cd8, INSTR: 0xb2f69b83, REG x23: 0x0000000000000000, MEM 0x000000008004df94
PC: 0x0000000080000cdc, INSTR: 0xa7775597, REG x11: 0x0000000027775cdc
PC: 0x0000000080000ce0, INSTR: 0x418502b3, REG x5: 0x000000003b51c000
PC: 0x0000000080000ce4, INSTR: 0x41e30533, REG x10: 0x000000003b51c000
PC: 0x0000000080000ce8, INSTR: 0x014a6ab3, REG x21: 0xffffffff7fffebb8
PC: 0x0000000080000cec, INSTR: 0x001e8e93, REG x29: 0x0000000000000003
PC: 0x0000000080000cf0, INSTR: 0x002ed493, REG x9: 0x0000000000000000
PC: 0x0000000080000cf4, INSTR: 0xfa048ae3
PC: 0x0000000080000ca8, INSTR: 0x00ac10b3, REG x1: 0x0000000000000000
PC: 0x0000000080000cac, INSTR: 0x40d685b3, REG x11: 0x0000000000000000
PC: 0x0000000080000cb0, INSTR: 0x414003b3, REG x7: 0x0000000080001448
PC: 0x0000000080000cb4, INSTR: 0xc4ae4f37, REG x30: 0xffffffffc4ae4000
PC: 0x0000000080000cb8, INSTR: 0x41768db3, REG x27: 0x000000008004e465
PC: 0x0000000080000cbc, INSTR: 0x00563633, REG x12: 0x0000000000000001
PC: 0x0000000080000cc0, INSTR: 0x414c0233, REG x4: 0x0000000080001448
PC: 0x0000000080000cc4, INSTR: 0x41f686b3, REG x13: 0x000000008004e465
PC: 0x0000000080000cc8, INSTR: 0x405b88b3, REG x17: 0xffffffffc4ae4000
PC: 0x0000000080000ccc, INSTR: 0x400276b7, REG x13: 0x0000000040027000
PC: 0x0000000080000cd0, INSTR: 0x00169693, REG x13: 0x000000008004e000
PC: 0x0000000080000cd4, INSTR: 0x46568693, REG x13: 0x000000008004e465
PC: 0x0000000080000cd8, INSTR: 0xb2f69b83, REG x23: 0x0000000000000000, MEM 0x000000008004df94
PC: 0x0000000080000cdc, INSTR: 0xa7775597, REG x11: 0x0000000027775cdc
PC: 0x0000000080000ce0, INSTR: 0x418502b3, REG x5: 0x000000003b51c000
PC: 0x0000000080000ce4, INSTR: 0x41e30533, REG x10: 0x000000003b51c000
PC: 0x0000000080000ce8, INSTR: 0x014a6ab3, REG x21: 0xffffffff7fffebb8
PC: 0x0000000080000cec, INSTR: 0x001e8e93, REG x29: 0x0000000000000004
PC: 0x0000000080000cf0, INSTR: 0x002ed493, REG x9: 0x0000000000000001
PC: 0x0000000080000cf4, INSTR: 0xfa048ae3
PC: 0x0000000080000cf8, INSTR: 0x0040006f
PC: 0x0000000080000cfc, INSTR: 0x40e584b3, REG x9: 0x6287b8c232feaf07
PC: 0x0000000080000d00, INSTR: 0x40f30833, REG x16: 0x6287b8c20b875229
PC: 0x0000000080000d04, INSTR: 0x00400193, REG x3: 0x0000000000000004
PC: 0x0000000080000d08, INSTR: 0x00000e13, REG x28: 0x0000000000000000
PC: 0x0000000080000d0c, INSTR: 0x0040006f
PC: 0x0000000080000d10, INSTR: 0x41f30b33, REG x22: 0x0000000000000000
PC: 0x0000000080000d14, INSTR: 0x41650933, REG x18: 0x000000003b51c000
PC: 0x0000000080000d18, INSTR: 0x40440033
PC: 0x0000000080000d1c, INSTR: 0x0001ceb3, REG x29: 0x0000000000000004
PC: 0x0000000080000d20, INSTR: 0x79d8f613, REG x12: 0x0000000000000000
PC: 0x0000000080000d24, INSTR: 0x40ec0db3, REG x27: 0x6287b8c20b87522b
PC: 0x0000000080000d28, INSTR: 0x67039417, REG x8: 0x00000000e7039d28
PC: 0x0000000080000d2c, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000d30, INSTR: 0x001b9b93, REG x23: 0x0000000080046000
PC: 0x0000000080000d34, INSTR: 0x100b8b93, REG x23: 0x0000000080046100
PC: 0x0000000080000d38, INSTR: 0x837bcd83, REG x27: 0x0000000000000000, MEM 0x0000000080045937
PC: 0x0000000080000d3c, INSTR: 0x407f8fb3, REG x31: 0xffffffff7fffebb8
PC: 0x0000000080000d40, INSTR: 0xfff18193, REG x3: 0x0000000000000003
PC: 0x0000000080000d44, INSTR: 0xfdc196e3
PC: 0x0000000080000d10, INSTR: 0x41f30b33, REG x22: 0x0000000080001448
PC: 0x0000000080000d14, INSTR: 0x41650933, REG x18: 0xffffffffbb51abb8
PC: 0x0000000080000d18, INSTR: 0x40440033
PC: 0x0000000080000d1c, INSTR: 0x0001ceb3, REG x29: 0x0000000000000003
PC: 0x0000000080000d20, INSTR: 0x79d8f613, REG x12: 0x0000000000000000
PC: 0x0000000080000d24, INSTR: 0x40ec0db3, REG x27: 0x6287b8c20b87522b
PC: 0x0000000080000d28, INSTR: 0x67039417, REG x8: 0x00000000e7039d28
PC: 0x0000000080000d2c, INSTR: 0x40023bb7, REG x23: 0x0000000040023000
PC: 0x0000000080000d30, INSTR: 0x001b9b93, REG x23: 0x0000000080046000
PC: 0x0000000080000d34, INSTR: 0x100b8b93, REG x23: 0x0000000080046100
PC: 0x0000000080000d38, INSTR: 0x837bcd83, REG x27: 0x0000000000000000, MEM 0x0000000080045937
PC: 0x0000000080000d3c, INSTR: 0x407f8fb3, REG x31: 0xfffffffeffffd770
PC: 0x0000000080000d40, INSTR: 0xfff18193, REG x3: 0x0000000000000002
PC: 0x0000000080000d44, INSTR: 0xfdc196e3
PC: 0x0000000080000d10, INSTR: 0x41f30b33, REG x22: 0x0000000100002890
PC: 0x0000000080000d14, INSTR: 0x41650933, REG x18: 0xffffffff3b519770
PC: 0x0000000080000d18, INSTR: 0x40440033
PC: 0x0000000080000d1c, INSTR: 0x0001ceb3, REG x29: 0x0000000000000002
PC: 0x0000000080000d20, INSTR: 0x79d8f613, REG x12: 0x0000000000000000
PC: 0x0000000080000d24, INSTR: 0x40ec0db3, REG x27: 0x6287b8c20b87522b
