PC: 0x0000000080001f90, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0x0000000080038a40
PC: 0x0000000080001f94, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001f98, INSTR: 0x01713023, MEM 0x000000008004fed0: 0x0000000080043d0f
PC: 0x0000000080001f9c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001fa0, INSTR: 0x01913023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001fa4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001fa8, INSTR: 0x00113023, MEM 0x000000008004feb0: 0x0000000080001c94
PC: 0x0000000080001fac, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001fb0, INSTR: 0x00813023, MEM 0x000000008004fea0: 0x000000008003a6f2
PC: 0x0000000080001fb4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001fb8, INSTR: 0x00f13023, MEM 0x000000008004fe90: 0x0000000080001f84
PC: 0x0000000080001fbc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001fc0, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001fc4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001fc8, INSTR: 0x01813023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001fcc, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001fd0, INSTR: 0x00513023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001fd4, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001fd8, INSTR: 0x00c13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x0000000080001fdc, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001fe0, INSTR: 0x00013023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x0000000080001fe4, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001fe8, INSTR: 0x00e13023, MEM 0x000000008004fe30: 0x000000008002bbdc
PC: 0x0000000080001fec, INSTR: 0x417bd03b
PC: 0x0000000080001ff0, INSTR: 0x00c1901b
PC: 0x0000000080001ff4, INSTR: 0x00000417, REG x8: 0x0000000080001ff4
PC: 0x0000000080001ff8, INSTR: 0x7f040413, REG x8: 0x00000000800027e4
PC: 0x0000000080001ffc, INSTR: 0x000400e7, REG x1: 0x0000000080002000
PC: 0x00000000800027e4, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x00000000800027e8, INSTR: 0x00413023, MEM 0x000000008004fe20: 0x0000000000000000
PC: 0x00000000800027ec, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x00000000800027f0, INSTR: 0x00b13023, MEM 0x000000008004fe10: 0x00000000800239aa
PC: 0x00000000800027f4, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x00000000800027f8, INSTR: 0x01213023, MEM 0x000000008004fe00: 0x0000000003fdfb38
PC: 0x00000000800027fc, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080002800, INSTR: 0x01d13023, MEM 0x000000008004fdf0: 0x0000000003fdfb38
PC: 0x0000000080002804, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x0000000080002808, INSTR: 0x00a13023, MEM 0x000000008004fde0: 0x00000000cf4e4c30
PC: 0x000000008000280c, INSTR: 0xff010113, REG x2: 0x000000008004fdd0
PC: 0x0000000080002810, INSTR: 0x01813023, MEM 0x000000008004fdd0: 0x0000000000000000
PC: 0x0000000080002814, INSTR: 0xff010113, REG x2: 0x000000008004fdc0
PC: 0x0000000080002818, INSTR: 0x00513023, MEM 0x000000008004fdc0: 0x0000000000000000
PC: 0x000000008000281c, INSTR: 0xff010113, REG x2: 0x000000008004fdb0
PC: 0x0000000080002820, INSTR: 0x01f13023, MEM 0x000000008004fdb0: 0x0000000000000000
PC: 0x0000000080002824, INSTR: 0xff010113, REG x2: 0x000000008004fda0
PC: 0x0000000080002828, INSTR: 0x01313023, MEM 0x000000008004fda0: 0x000000000000018b
PC: 0x000000008000282c, INSTR: 0xff010113, REG x2: 0x000000008004fd90
PC: 0x0000000080002830, INSTR: 0x01a13023, MEM 0x000000008004fd90: 0xffffffffe2900000
PC: 0x0000000080002834, INSTR: 0xff010113, REG x2: 0x000000008004fd80
PC: 0x0000000080002838, INSTR: 0x00713023, MEM 0x000000008004fd80: 0x0000000080031d68
PC: 0x000000008000283c, INSTR: 0xff010113, REG x2: 0x000000008004fd70
PC: 0x0000000080002840, INSTR: 0x00e13023, MEM 0x000000008004fd70: 0x000000008002bbdc
PC: 0x0000000080002844, INSTR: 0x01039f9b, REG x31: 0x000000001d680000
PC: 0x0000000080002848, INSTR: 0x080039b7, REG x19: 0x0000000008003000
PC: 0x000000008000284c, INSTR: 0x00499993, REG x19: 0x0000000080030000
PC: 0x0000000080002850, INSTR: 0x44598993, REG x19: 0x0000000080030445
PC: 0x0000000080002854, INSTR: 0xddb9e703, REG x14: 0x0000000000000000, MEM 0x0000000080030220
PC: 0x0000000080002858, INSTR: 0x10007eb7, REG x29: 0x0000000010007000
PC: 0x000000008000285c, INSTR: 0x003e9e93, REG x29: 0x0000000080038000
PC: 0x0000000080002860, INSTR: 0xa31e8e93, REG x29: 0x0000000080037a31
PC: 0x0000000080002864, INSTR: 0xe77ee583, REG x11: 0x0000000000000000, MEM 0x00000000800378a8
PC: 0x0000000080002868, INSTR: 0x001ad2bb, REG x5: 0xffffffff80032552
PC: 0x000000008000286c, INSTR: 0x400193b7, REG x7: 0x0000000040019000
PC: 0x0000000080002870, INSTR: 0x69f3839b, REG x7: 0x000000004001969f
PC: 0x0000000080002874, INSTR: 0x00139393, REG x7: 0x0000000080032d3e
PC: 0x0000000080002878, INSTR: 0x5623e703, REG x14: 0x0000000000000000, MEM 0x00000000800332a0
PC: 0x000000008000287c, INSTR: 0x000803b7, REG x7: 0x0000000000080000
PC: 0x0000000080002880, INSTR: 0x02f3839b, REG x7: 0x000000000008002f
PC: 0x0000000080002884, INSTR: 0x00c39393, REG x7: 0x000000008002f000
PC: 0x0000000080002888, INSTR: 0x76b38393, REG x7: 0x000000008002f76b
PC: 0x000000008000288c, INSTR: 0xa593ed03, REG x26: 0x0000000000000000, MEM 0x000000008002f1c4
PC: 0x0000000080002890, INSTR: 0x40021c37, REG x24: 0x0000000040021000
PC: 0x0000000080002894, INSTR: 0x733c0c1b, REG x24: 0x0000000040021733
PC: 0x0000000080002898, INSTR: 0x001c1c13, REG x24: 0x0000000080042e66
PC: 0x000000008000289c, INSTR: 0xbf2c6203, REG x4: 0x0000000000000000, MEM 0x0000000080042a58
PC: 0x00000000800028a0, INSTR: 0x400259b7, REG x19: 0x0000000040025000
PC: 0x00000000800028a4, INSTR: 0x7c79899b, REG x19: 0x00000000400257c7
PC: 0x00000000800028a8, INSTR: 0x00199993, REG x19: 0x000000008004af8e
PC: 0x00000000800028ac, INSTR: 0x7469ed03, REG x26: 0x0000000000000000, MEM 0x000000008004b6d4
PC: 0x00000000800028b0, INSTR: 0x2eb3c517, REG x10: 0x00000000aeb3e8b0
PC: 0x00000000800028b4, INSTR: 0x40021937, REG x18: 0x0000000040021000
PC: 0x00000000800028b8, INSTR: 0x00191913, REG x18: 0x0000000080042000
PC: 0x00000000800028bc, INSTR: 0x56590913, REG x18: 0x0000000080042565
PC: 0x00000000800028c0, INSTR: 0x80d95503, REG x10: 0x0000000000000000, MEM 0x0000000080041d72
PC: 0x00000000800028c4, INSTR: 0x00013703, REG x14: 0x000000008002bbdc, MEM 0x000000008004fd70
PC: 0x00000000800028c8, INSTR: 0x01010113, REG x2: 0x000000008004fd80
PC: 0x00000000800028cc, INSTR: 0x00013383, REG x7: 0x0000000080031d68, MEM 0x000000008004fd80
PC: 0x00000000800028d0, INSTR: 0x01010113, REG x2: 0x000000008004fd90
PC: 0x00000000800028d4, INSTR: 0x00013d03, REG x26: 0xffffffffe2900000, MEM 0x000000008004fd90
PC: 0x00000000800028d8, INSTR: 0x01010113, REG x2: 0x000000008004fda0
PC: 0x00000000800028dc, INSTR: 0x00013983, REG x19: 0x000000000000018b, MEM 0x000000008004fda0
PC: 0x00000000800028e0, INSTR: 0x01010113, REG x2: 0x000000008004fdb0
PC: 0x00000000800028e4, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fdb0
PC: 0x00000000800028e8, INSTR: 0x01010113, REG x2: 0x000000008004fdc0
PC: 0x00000000800028ec, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fdc0
PC: 0x00000000800028f0, INSTR: 0x01010113, REG x2: 0x000000008004fdd0
PC: 0x00000000800028f4, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fdd0
PC: 0x00000000800028f8, INSTR: 0x01010113, REG x2: 0x000000008004fde0
PC: 0x00000000800028fc, INSTR: 0x00013503, REG x10: 0x00000000cf4e4c30, MEM 0x000000008004fde0
PC: 0x0000000080002900, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080002904, INSTR: 0x00013e83, REG x29: 0x0000000003fdfb38, MEM 0x000000008004fdf0
PC: 0x0000000080002908, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x000000008000290c, INSTR: 0x00013903, REG x18: 0x0000000003fdfb38, MEM 0x000000008004fe00
PC: 0x0000000080002910, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x0000000080002914, INSTR: 0x00013583, REG x11: 0x00000000800239aa, MEM 0x000000008004fe10
PC: 0x0000000080002918, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x000000008000291c, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fe20
PC: 0x0000000080002920, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x0000000080002924, INSTR: 0x00008067
PC: 0x0000000080002000, INSTR: 0x40012cb7, REG x25: 0x0000000040012000
PC: 0x0000000080002004, INSTR: 0x565c8c9b, REG x25: 0x0000000040012565
PC: 0x0000000080002008, INSTR: 0x001c9c93, REG x25: 0x0000000080024aca
PC: 0x000000008000200c, INSTR: 0x83acae03, REG x28: 0x0000000000000000, MEM 0x0000000080024304
PC: 0x0000000080002010, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080002014, INSTR: 0x04bb0b1b, REG x22: 0x000000000008004b
PC: 0x0000000080002018, INSTR: 0x00cb1b13, REG x22: 0x000000008004b000
PC: 0x000000008000201c, INSTR: 0x603b0b13, REG x22: 0x000000008004b603
PC: 0x0000000080002020, INSTR: 0x8edb6703, REG x14: 0x0000000000000000, MEM 0x000000008004aef0
PC: 0x0000000080002024, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080002028, INSTR: 0x0237879b, REG x15: 0x0000000000080023
PC: 0x000000008000202c, INSTR: 0x00c79793, REG x15: 0x0000000080023000
PC: 0x0000000080002030, INSTR: 0x71f78793, REG x15: 0x000000008002371f
PC: 0x0000000080002034, INSTR: 0xeac7b0a3, MEM 0x00000000800235c0: 0x0000000000000000
PC: 0x0000000080002038, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x000000008000203c, INSTR: 0x0497879b, REG x15: 0x0000000000080049
PC: 0x0000000080002040, INSTR: 0x00c79793, REG x15: 0x0000000080049000
PC: 0x0000000080002044, INSTR: 0xce378793, REG x15: 0x0000000080048ce3
PC: 0x0000000080002048, INSTR: 0x4e57e403, REG x8: 0x0000000000000000, MEM 0x00000000800491c8
PC: 0x000000008000204c, INSTR: 0x40023637, REG x12: 0x0000000040023000
PC: 0x0000000080002050, INSTR: 0x00161613, REG x12: 0x0000000080046000
PC: 0x0000000080002054, INSTR: 0xf8a60613, REG x12: 0x0000000080045f8a
PC: 0x0000000080002058, INSTR: 0x82666283, REG x5: 0x0000000000000000, MEM 0x00000000800457b0
PC: 0x000000008000205c, INSTR: 0x40025ab7, REG x21: 0x0000000040025000
PC: 0x0000000080002060, INSTR: 0x49ba8a9b, REG x21: 0x000000004002549b
PC: 0x0000000080002064, INSTR: 0x001a9a93, REG x21: 0x000000008004a936
PC: 0x0000000080002068, INSTR: 0xe82aeb03, REG x22: 0x0000000000000000, MEM 0x000000008004a7b8
PC: 0x000000008000206c, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080002070, INSTR: 0x035c0c1b, REG x24: 0x0000000000080035
PC: 0x0000000080002074, INSTR: 0x00cc1c13, REG x24: 0x0000000080035000
PC: 0x0000000080002078, INSTR: 0x307c0c13, REG x24: 0x0000000080035307
PC: 0x000000008000207c, INSTR: 0x89dc6b83, REG x23: 0x0000000000000000, MEM 0x0000000080034ba4
PC: 0x0000000080002080, INSTR: 0x00013703, REG x14: 0x000000008002bbdc, MEM 0x000000008004fe30
PC: 0x0000000080002084, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080002088, INSTR: 0x00013003, MEM 0x000000008004fe40
PC: 0x000000008000208c, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002090, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x0000000080002094, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002098, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x000000008000209c, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800020a0, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800020a4, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800020a8, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800020ac, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800020b0, INSTR: 0x00013783, REG x15: 0x0000000080001f84, MEM 0x000000008004fe90
PC: 0x00000000800020b4, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800020b8, INSTR: 0x00013403, REG x8: 0x000000008003a6f2, MEM 0x000000008004fea0
PC: 0x00000000800020bc, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800020c0, INSTR: 0x00013083, REG x1: 0x0000000080001c94, MEM 0x000000008004feb0
PC: 0x00000000800020c4, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800020c8, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800020cc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800020d0, INSTR: 0x00013b83, REG x23: 0x0000000080043d0f, MEM 0x000000008004fed0
PC: 0x00000000800020d4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800020d8, INSTR: 0x00013e03, REG x28: 0x0000000080038a40, MEM 0x000000008004fee0
PC: 0x00000000800020dc, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800020e0, INSTR: 0x00013a83, REG x21: 0x0000000080032552, MEM 0x000000008004fef0
PC: 0x00000000800020e4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800020e8, INSTR: 0x00008067
PC: 0x0000000080001c94, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x0000000080001c98, INSTR: 0x0259091b, REG x18: 0x0000000000080025
PC: 0x0000000080001c9c, INSTR: 0x00c91913, REG x18: 0x0000000080025000
PC: 0x0000000080001ca0, INSTR: 0x20990913, REG x18: 0x0000000080025209
PC: 0x0000000080001ca4, INSTR: 0xd7f96003, MEM 0x0000000080024f88
PC: 0x0000000080001ca8, INSTR: 0x01105463
PC: 0x0000000080001cb0, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001cb4, INSTR: 0x0432829b, REG x5: 0x0000000000080043
PC: 0x0000000080001cb8, INSTR: 0x00c29293, REG x5: 0x0000000080043000
PC: 0x0000000080001cbc, INSTR: 0x90d28293, REG x5: 0x000000008004290d
PC: 0x0000000080001cc0, INSTR: 0x15b2e803, REG x16: 0x0000000000000000, MEM 0x0000000080042a68
PC: 0x0000000080001cc4, INSTR: 0x00080337, REG x6: 0x0000000000080000
PC: 0x0000000080001cc8, INSTR: 0x0373031b, REG x6: 0x0000000000080037
PC: 0x0000000080001ccc, INSTR: 0x00c31313, REG x6: 0x0000000080037000
PC: 0x0000000080001cd0, INSTR: 0x07d30313, REG x6: 0x000000008003707d
PC: 0x0000000080001cd4, INSTR: 0x54735a03, REG x20: 0x0000000000000000, MEM 0x00000000800375c4
PC: 0x0000000080001cd8, INSTR: 0x040020b7, REG x1: 0x0000000004002000
PC: 0x0000000080001cdc, INSTR: 0xda50809b, REG x1: 0x0000000004001da5
PC: 0x0000000080001ce0, INSTR: 0x00509093, REG x1: 0x000000008003b4a0
PC: 0x0000000080001ce4, INSTR: 0xe800e783, REG x15: 0x0000000000000000, MEM 0x000000008003b320
PC: 0x0000000080001ce8, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x0000000080001cec, INSTR: 0x03d9091b, REG x18: 0x000000000008003d
PC: 0x0000000080001cf0, INSTR: 0x00c91913, REG x18: 0x000000008003d000
PC: 0x0000000080001cf4, INSTR: 0xbef90913, REG x18: 0x000000008003cbef
PC: 0x0000000080001cf8, INSTR: 0xd1196283, REG x5: 0x0000000000000000, MEM 0x000000008003c900
PC: 0x0000000080001cfc, INSTR: 0x009b5033
PC: 0x0000000080001d00, INSTR: 0x00080db7, REG x27: 0x0000000000080000
PC: 0x0000000080001d04, INSTR: 0x025d8d9b, REG x27: 0x0000000000080025
PC: 0x0000000080001d08, INSTR: 0x00cd9d93, REG x27: 0x0000000080025000
PC: 0x0000000080001d0c, INSTR: 0x6edd8d93, REG x27: 0x00000000800256ed
PC: 0x0000000080001d10, INSTR: 0x8a3de783, REG x15: 0x0000000000000000, MEM 0x0000000080024f90
PC: 0x0000000080001d14, INSTR: 0x00495ebb, REG x29: 0xffffffff8003cbef
PC: 0x0000000080001d18, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080001d1c, INSTR: 0x043c8c9b, REG x25: 0x0000000000080043
PC: 0x0000000080001d20, INSTR: 0x00cc9c93, REG x25: 0x0000000080043000
PC: 0x0000000080001d24, INSTR: 0x013c8c93, REG x25: 0x0000000080043013
PC: 0x0000000080001d28, INSTR: 0x158cbaa3, MEM 0x0000000080043168: 0x0000000000000000
PC: 0x0000000080001d2c, INSTR: 0x41f101bb, REG x3: 0xffffffff8004ff00
PC: 0x0000000080001d30, INSTR: 0x000801b7, REG x3: 0x0000000000080000
PC: 0x0000000080001d34, INSTR: 0x04b1819b, REG x3: 0x000000000008004b
PC: 0x0000000080001d38, INSTR: 0x00c19193, REG x3: 0x000000008004b000
PC: 0x0000000080001d3c, INSTR: 0xdd118193, REG x3: 0x000000008004add1
PC: 0x0000000080001d40, INSTR: 0x1f31e083, REG x1: 0x0000000000000000, MEM 0x000000008004afc4
PC: 0x0000000080001d44, INSTR: 0x20009d37, REG x26: 0x0000000020009000
PC: 0x0000000080001d48, INSTR: 0x002d1d13, REG x26: 0x0000000080024000
PC: 0x0000000080001d4c, INSTR: 0x3cad0d13, REG x26: 0x00000000800243ca
PC: 0x0000000080001d50, INSTR: 0xb8ed6283, REG x5: 0x0000000000000000, MEM 0x0000000080023f58
PC: 0x0000000080001d54, INSTR: 0x400235b7, REG x11: 0x0000000040023000
PC: 0x0000000080001d58, INSTR: 0x00159593, REG x11: 0x0000000080046000
PC: 0x0000000080001d5c, INSTR: 0xdb158593, REG x11: 0x0000000080045db1
PC: 0x0000000080001d60, INSTR: 0x5335ee83, REG x29: 0x0000000000000000, MEM 0x00000000800462e4
PC: 0x0000000080001d64, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080001d68, INSTR: 0x0476869b, REG x13: 0x0000000000080047
PC: 0x0000000080001d6c, INSTR: 0x00c69693, REG x13: 0x0000000080047000
PC: 0x0000000080001d70, INSTR: 0xa0768693, REG x13: 0x0000000080046a07
PC: 0x0000000080001d74, INSTR: 0x0756ee03, REG x28: 0x0000000000000000, MEM 0x0000000080046a7c
PC: 0x0000000080001d78, INSTR: 0x400277b7, REG x15: 0x0000000040027000
PC: 0x0000000080001d7c, INSTR: 0x00179793, REG x15: 0x000000008004e000
PC: 0x0000000080001d80, INSTR: 0xb4c78793, REG x15: 0x000000008004db4c
PC: 0x0000000080001d84, INSTR: 0x28c7e603, REG x12: 0x0000000000000000, MEM 0x000000008004ddd8
PC: 0x0000000080001d88, INSTR: 0xb48ff06f
PC: 0x00000000800010d0, INSTR: 0x4001f2b7, REG x5: 0x000000004001f000
PC: 0x00000000800010d4, INSTR: 0x00129293, REG x5: 0x000000008003e000
PC: 0x00000000800010d8, INSTR: 0x94328293, REG x5: 0x000000008003d943
PC: 0x00000000800010dc, INSTR: 0x9a92ea83, REG x21: 0x0000000000000000, MEM 0x000000008003d2ec
PC: 0x00000000800010e0, INSTR: 0x02001737, REG x14: 0x0000000002001000
PC: 0x00000000800010e4, INSTR: 0x00671713, REG x14: 0x0000000080040000
PC: 0x00000000800010e8, INSTR: 0x81170713, REG x14: 0x000000008003f811
PC: 0x00000000800010ec, INSTR: 0x4f776e83, REG x29: 0x0000000000000000, MEM 0x000000008003fd08
PC: 0x00000000800010f0, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x00000000800010f4, INSTR: 0x02f7879b, REG x15: 0x000000000008002f
PC: 0x00000000800010f8, INSTR: 0x00c79793, REG x15: 0x000000008002f000
PC: 0x00000000800010fc, INSTR: 0xe1778793, REG x15: 0x000000008002ee17
PC: 0x0000000080001100, INSTR: 0x1b97d183, REG x3: 0x0000000000000000, MEM 0x000000008002efd0
PC: 0x0000000080001104, INSTR: 0x40021fb7, REG x31: 0x0000000040021000
PC: 0x0000000080001108, INSTR: 0x001f9f93, REG x31: 0x0000000080042000
PC: 0x000000008000110c, INSTR: 0x9c2f8f93, REG x31: 0x00000000800419c2
PC: 0x0000000080001110, INSTR: 0xd3afe803, REG x16: 0x0000000000000000, MEM 0x00000000800416fc
PC: 0x0000000080001114, INSTR: 0xf2e50d1b, REG x26: 0xffffffffcf4e4b5e
PC: 0x0000000080001118, INSTR: 0x40015bb7, REG x23: 0x0000000040015000
PC: 0x000000008000111c, INSTR: 0x001b9b93, REG x23: 0x000000008002a000
PC: 0x0000000080001120, INSTR: 0x437b8b93, REG x23: 0x000000008002a437
PC: 0x0000000080001124, INSTR: 0x8b1be983, REG x19: 0x0000000000000000, MEM 0x0000000080029ce8
PC: 0x0000000080001128, INSTR: 0x40019c37, REG x24: 0x0000000040019000
PC: 0x000000008000112c, INSTR: 0x001c1c13, REG x24: 0x0000000080032000
PC: 0x0000000080001130, INSTR: 0x3b0c0c13, REG x24: 0x00000000800323b0
PC: 0x0000000080001134, INSTR: 0xf34c6e83, REG x29: 0x0000000000000000, MEM 0x00000000800322e4
PC: 0x0000000080001138, INSTR: 0x40013237, REG x4: 0x0000000040013000
PC: 0x000000008000113c, INSTR: 0x00121213, REG x4: 0x0000000080026000
PC: 0x0000000080001140, INSTR: 0x3e720213, REG x4: 0x00000000800263e7
PC: 0x0000000080001144, INSTR: 0x80926883, REG x17: 0x0000000000000000, MEM 0x0000000080025bf0
PC: 0x0000000080001148, INSTR: 0x400251b7, REG x3: 0x0000000040025000
PC: 0x000000008000114c, INSTR: 0x00119193, REG x3: 0x000000008004a000
PC: 0x0000000080001150, INSTR: 0xe3018193, REG x3: 0x0000000080049e30
PC: 0x0000000080001154, INSTR: 0xd2c1e503, REG x10: 0x0000000000000000, MEM 0x0000000080049b5c
PC: 0x0000000080001158, INSTR: 0x10009fb7, REG x31: 0x0000000010009000
PC: 0x000000008000115c, INSTR: 0x003f9f93, REG x31: 0x0000000080048000
PC: 0x0000000080001160, INSTR: 0xf2af8f93, REG x31: 0x0000000080047f2a
PC: 0x0000000080001164, INSTR: 0xe72fe503, REG x10: 0x0000000000000000, MEM 0x0000000080047d9c
PC: 0x0000000080001168, INSTR: 0x11ffcc93, REG x25: 0x0000000080047e35
PC: 0x000000008000116c, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080001170, INSTR: 0x04be8e9b, REG x29: 0x000000000008004b
PC: 0x0000000080001174, INSTR: 0x00ce9e93, REG x29: 0x000000008004b000
PC: 0x0000000080001178, INSTR: 0x6a1e8e93, REG x29: 0x000000008004b6a1
PC: 0x000000008000117c, INSTR: 0x0dfee783, REG x15: 0x0000000000000000, MEM 0x000000008004b780
PC: 0x0000000080001180, INSTR: 0x01e80d3b, REG x26: 0xffffffff80047ee2
PC: 0x0000000080001184, INSTR: 0x7705bf93, REG x31: 0x0000000000000000
PC: 0x0000000080001188, INSTR: 0x00400413, REG x8: 0x0000000000000004
PC: 0x000000008000118c, INSTR: 0x00100593, REG x11: 0x0000000000000001
PC: 0x0000000080001190, INSTR: 0x0040006f
PC: 0x0000000080001194, INSTR: 0x00eed01b
PC: 0x0000000080001198, INSTR: 0x400196b7, REG x13: 0x0000000040019000
PC: 0x000000008000119c, INSTR: 0x00169693, REG x13: 0x0000000080032000
PC: 0x00000000800011a0, INSTR: 0x90268693, REG x13: 0x0000000080031902
PC: 0x00000000800011a4, INSTR: 0xe3269823, MEM 0x0000000080031732: 0x000000000000cbef
PC: 0x00000000800011a8, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x00000000800011ac, INSTR: 0x02d6061b, REG x12: 0x000000000008002d
PC: 0x00000000800011b0, INSTR: 0x00c61613, REG x12: 0x000000008002d000
PC: 0x00000000800011b4, INSTR: 0x5b360613, REG x12: 0x000000008002d5b3
PC: 0x00000000800011b8, INSTR: 0xbdd66d03, REG x26: 0x0000000000000000, MEM 0x000000008002d190
PC: 0x00000000800011bc, INSTR: 0x0271d813, REG x16: 0x0000000000000000
PC: 0x00000000800011c0, INSTR: 0x100073b7, REG x7: 0x0000000010007000
PC: 0x00000000800011c4, INSTR: 0x00339393, REG x7: 0x0000000080038000
PC: 0x00000000800011c8, INSTR: 0x0af38393, REG x7: 0x00000000800380af
PC: 0x00000000800011cc, INSTR: 0x6113ec83, REG x25: 0x0000000000000000, MEM 0x00000000800386c0
PC: 0x00000000800011d0, INSTR: 0xbb2b049b, REG x9: 0xfffffffffffffbb2
PC: 0x00000000800011d4, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x00000000800011d8, INSTR: 0x039b8b9b, REG x23: 0x0000000000080039
PC: 0x00000000800011dc, INSTR: 0x00cb9b93, REG x23: 0x0000000080039000
PC: 0x00000000800011e0, INSTR: 0xde3b8b93, REG x23: 0x0000000080038de3
PC: 0x00000000800011e4, INSTR: 0x571beb83, REG x23: 0x0000000000000000, MEM 0x0000000080039354
PC: 0x00000000800011e8, INSTR: 0x4001deb7, REG x29: 0x000000004001d000
PC: 0x00000000800011ec, INSTR: 0x41fe8e9b, REG x29: 0x000000004001d41f
PC: 0x00000000800011f0, INSTR: 0x001e9e93, REG x29: 0x000000008003a83e
PC: 0x00000000800011f4, INSTR: 0x642ee203, REG x4: 0x0000000000000000, MEM 0x000000008003ae80
PC: 0x00000000800011f8, INSTR: 0x10009737, REG x14: 0x0000000010009000
PC: 0x00000000800011fc, INSTR: 0x00371713, REG x14: 0x0000000080048000
PC: 0x0000000080001200, INSTR: 0x66d70713, REG x14: 0x000000008004866d
